200002,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,255.43
200002,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,476.45
200002,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,3.50
200002,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,0.50
200003,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,305.90
200003,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,779.08
200003,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,7.20
200003,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,4.10
200004,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,319.81
200004,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,1093.78
200004,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,7.25
200004,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,4.61
200005,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,307.77
200005,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,1404.48
200005,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-1.72
200005,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,3.30
200006,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,307.16
200006,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,1712.54
200006,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,7.03
200006,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,3.92
200007,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,269.15
200007,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,1978.20
200007,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-2.14
200007,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,2.84
200008,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,249.67
200008,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,2227.53
200008,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-4.78
200008,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,1.96
200009,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,266.19
200009,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,2492.27
200009,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-2.20
200009,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,1.40
200010,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,258.52
200010,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,2748.62
200010,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-3.30
200010,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,0.88
200011,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,225.03
200011,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,2968.93
200011,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-8.35
200011,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,0.02
200012,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,240.02
200012,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,3185.73
200012,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-4.34
200012,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,-0.64
200102,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,255.54
200102,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,469.55
200102,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,3.40
200102,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,0.60
200103,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,309.11
200103,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,787.76
200103,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,0.08
200103,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,1.14
200104,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,304.73
200104,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,1079.23
200104,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,-1.60
200104,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,-1.10
200105,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,315.11
200105,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,1393.34
200105,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,4.54
200105,农用氮、磷、钾化学肥料（折纯）产量_累计增长,A02090N04,0.15
200106,农用氮、磷、钾化学肥料（折纯）产量_当期值,A02090N01,297.46
200106,农用氮、磷、钾化学肥料（折纯）产量_累计值,A02090N02,1684.28
200106,农用氮、磷、钾化学肥料（折纯）产量_同比增长,A02090N03,1.37
