201401,化学药品原料药制造业工业生产者出厂价格指数(上年同月=100),A010C0L01,99.07
201401,化学药品制剂制造业工业生产者出厂价格指数(上年同月=100),A010C0L02,100.02
201401,中药饮片加工业工业生产者出厂价格指数(上年同月=100),A010C0L03,102.29
201401,中成药生产业工业生产者出厂价格指数(上年同月=100),A010C0L04,101.04
201401,兽用药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L05,100.55
201401,生物药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L06,100.77
201401,卫生材料及医药用品制造业工业生产者出厂价格指数(上年同月=100),A010C0L07,103.61
201402,化学药品原料药制造业工业生产者出厂价格指数(上年同月=100),A010C0L01,99.24
201402,化学药品制剂制造业工业生产者出厂价格指数(上年同月=100),A010C0L02,100.04
201402,中药饮片加工业工业生产者出厂价格指数(上年同月=100),A010C0L03,101.76
201402,中成药生产业工业生产者出厂价格指数(上年同月=100),A010C0L04,101.06
201402,兽用药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L05,100.28
201402,生物药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L06,101.24
201402,卫生材料及医药用品制造业工业生产者出厂价格指数(上年同月=100),A010C0L07,103.87
201403,化学药品原料药制造业工业生产者出厂价格指数(上年同月=100),A010C0L01,100.17
201403,化学药品制剂制造业工业生产者出厂价格指数(上年同月=100),A010C0L02,100.14
201403,中药饮片加工业工业生产者出厂价格指数(上年同月=100),A010C0L03,101.72
201403,中成药生产业工业生产者出厂价格指数(上年同月=100),A010C0L04,101.00
201403,兽用药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L05,99.98
201403,生物药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L06,101.19
201403,卫生材料及医药用品制造业工业生产者出厂价格指数(上年同月=100),A010C0L07,104.20
201404,化学药品原料药制造业工业生产者出厂价格指数(上年同月=100),A010C0L01,100.16
201404,化学药品制剂制造业工业生产者出厂价格指数(上年同月=100),A010C0L02,100.22
201404,中药饮片加工业工业生产者出厂价格指数(上年同月=100),A010C0L03,100.93
201404,中成药生产业工业生产者出厂价格指数(上年同月=100),A010C0L04,100.98
201404,兽用药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L05,100.13
201404,生物药品制造业工业生产者出厂价格指数(上年同月=100),A010C0L06,101.51
201404,卫生材料及医药用品制造业工业生产者出厂价格指数(上年同月=100),A010C0L07,104.33
201405,化学药品原料药制造业工业生产者出厂价格指数(上年同月=100),A010C0L01,100.02
