2000,农村居民人均消费支出,A0A0601,1714.00
2000,农村居民人均消费支出_比上年增长,A0A0602,7.00
2000,农村居民人均食品烟酒支出,A0A0605,829.00
2000,农村居民人均食品烟酒支出_比上年增长,A0A0606,-0.70
2000,农村居民人均衣着支出,A0A0607,97.00
2000,农村居民人均衣着支出_比上年增长,A0A0608,4.60
2000,农村居民人均居住支出,A0A0609,271.00
2000,农村居民人均居住支出_比上年增长,A0A060A,13.00
2000,农村居民人均生活用品及服务支出,A0A060B,78.00
2000,农村居民人均生活用品及服务支出_比上年增长,A0A060C,-7.40
2000,农村居民人均交通通信支出,A0A060D,95.00
2000,农村居民人均交通通信支出_比上年增长,A0A060E,36.60
2000,农村居民人均教育文化娱乐支出,A0A060F,204.00
2000,农村居民人均教育文化娱乐支出_比上年增长,A0A060G,14.30
2000,农村居民人均医疗保健支出,A0A060H,89.00
2000,农村居民人均医疗保健支出_比上年增长,A0A060I,26.00
2000,农村居民人均其他用品及服务支出,A0A060J,51.00
2000,农村居民人均其他用品及服务支出_比上年增长,A0A060K,50.60
2001,农村居民人均消费支出,A0A0601,1803.00
2001,农村居民人均消费支出_比上年增长,A0A0602,4.30
2001,农村居民人均食品烟酒支出,A0A0605,841.00
2001,农村居民人均食品烟酒支出_比上年增长,A0A0606,1.60
2001,农村居民人均衣着支出,A0A0607,100.00
2001,农村居民人均衣着支出_比上年增长,A0A0608,3.20
2001,农村居民人均居住支出,A0A0609,298.00
2001,农村居民人均居住支出_比上年增长,A0A060A,9.80
2001,农村居民人均生活用品及服务支出,A0A060B,80.00
2001,农村居民人均生活用品及服务支出_比上年增长,A0A060C,3.10
2001,农村居民人均交通通信支出,A0A060D,113.00
2001,农村居民人均交通通信支出_比上年增长,A0A060E,19.00
2001,农村居民人均教育文化娱乐支出,A0A060F,216.00
2001,农村居民人均教育文化娱乐支出_比上年增长,A0A060G,6.10
2001,农村居民人均医疗保健支出,A0A060H,99.00
2001,农村居民人均医疗保健支出_比上年增长,A0A060I,11.10
2001,农村居民人均其他用品及服务支出,A0A060J,54.00
2001,农村居民人均其他用品及服务支出_比上年增长,A0A060K,6.50
2002,农村居民人均消费支出,A0A0601,1917.00
2002,农村居民人均消费支出_比上年增长,A0A0602,6.80
2002,农村居民人均食品烟酒支出,A0A0605,861.00
2002,农村居民人均食品烟酒支出_比上年增长,A0A0606,2.30
2002,农村居民人均衣着支出,A0A0607,107.00
2002,农村居民人均衣着支出_比上年增长,A0A0608,6.70
2002,农村居民人均居住支出,A0A0609,326.00
2002,农村居民人均居住支出_比上年增长,A0A060A,9.30
2002,农村居民人均生活用品及服务支出,A0A060B,85.00
2002,农村居民人均生活用品及服务支出_比上年增长,A0A060C,5.40
2002,农村居民人均交通通信支出,A0A060D,133.00
2002,农村居民人均交通通信支出_比上年增长,A0A060E,17.60
2002,农村居民人均教育文化娱乐支出,A0A060F,243.00
2002,农村居民人均教育文化娱乐支出_比上年增长,A0A060G,12.30
2002,农村居民人均医疗保健支出,A0A060H,107.00
2002,农村居民人均医疗保健支出_比上年增长,A0A060I,8.20
2002,农村居民人均其他用品及服务支出,A0A060J,55.00
2002,农村居民人均其他用品及服务支出_比上年增长,A0A060K,1.20
2003,农村居民人均消费支出,A0A0601,2050.00
2003,农村居民人均消费支出_比上年增长,A0A0602,5.30
2003,农村居民人均食品烟酒支出,A0A0605,900.00
2003,农村居民人均食品烟酒支出_比上年增长,A0A0606,4.60
2003,农村居民人均衣着支出,A0A0607,112.00
2003,农村居民人均衣着支出_比上年增长,A0A0608,5.20
2003,农村居民人均居住支出,A0A0609,339.00
2003,农村居民人均居住支出_比上年增长,A0A060A,4.20
2003,农村居民人均生活用品及服务支出,A0A060B,87.00
2003,农村居民人均生活用品及服务支出_比上年增长,A0A060C,2.50
2003,农村居民人均交通通信支出,A0A060D,170.00
2003,农村居民人均交通通信支出_比上年增长,A0A060E,27.20
2003,农村居民人均教育文化娱乐支出,A0A060F,280.00
2003,农村居民人均教育文化娱乐支出_比上年增长,A0A060G,15.30
2003,农村居民人均医疗保健支出,A0A060H,120.00
2003,农村居民人均医疗保健支出_比上年增长,A0A060I,11.90
2003,农村居民人均其他用品及服务支出,A0A060J,40.00
2003,农村居民人均其他用品及服务支出_比上年增长,A0A060K,-26.00
2004,农村居民人均消费支出,A0A0601,2326.00
2004,农村居民人均消费支出_比上年增长,A0A0602,8.30
2004,农村居民人均食品烟酒支出,A0A0605,1055.00
2004,农村居民人均食品烟酒支出_比上年增长,A0A0606,17.10
2004,农村居民人均衣着支出,A0A0607,123.00
2004,农村居民人均衣着支出_比上年增长,A0A0608,9.70
2004,农村居民人均居住支出,A0A0609,363.00
2004,农村居民人均居住支出_比上年增长,A0A060A,7.10
2004,农村居民人均生活用品及服务支出,A0A060B,96.00
2004,农村居民人均生活用品及服务支出_比上年增长,A0A060C,10.80
2004,农村居民人均交通通信支出,A0A060D,203.00
2004,农村居民人均交通通信支出_比上年增长,A0A060E,19.70
2004,农村居民人均教育文化娱乐支出,A0A060F,304.00
2004,农村居民人均教育文化娱乐支出_比上年增长,A0A060G,8.40
2004,农村居民人均医疗保健支出,A0A060H,137.00
2004,农村居民人均医疗保健支出_比上年增长,A0A060I,13.90
2004,农村居民人均其他用品及服务支出,A0A060J,45.00
2004,农村居民人均其他用品及服务支出_比上年增长,A0A060K,11.30
2005,农村居民人均消费支出,A0A0601,2749.00
2005,农村居民人均消费支出_比上年增长,A0A0602,12.60
2005,农村居民人均食品烟酒支出,A0A0605,1191.00
2005,农村居民人均食品烟酒支出_比上年增长,A0A0606,12.90
2005,农村居民人均衣着支出,A0A0607,153.00
2005,农村居民人均衣着支出_比上年增长,A0A0608,24.00
2005,农村居民人均居住支出,A0A0609,422.00
2005,农村居民人均居住支出_比上年增长,A0A060A,16.10
2005,农村居民人均生活用品及服务支出,A0A060B,122.00
2005,农村居民人均生活用品及服务支出_比上年增长,A0A060C,26.40
2005,农村居民人均交通通信支出,A0A060D,260.00
2005,农村居民人均交通通信支出_比上年增长,A0A060E,28.10
2005,农村居民人均教育文化娱乐支出,A0A060F,374.00
