2004,中等职业学校(机构)毕业生数,A0M0L0301,305.69
2004,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,17.19
2004,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,1.66
2004,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,1.98
2004,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,7.35
2004,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,33.85
2004,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,7.22
2004,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,76.70
2004,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,34.06
2005,中等职业学校(机构)毕业生数,A0M0L0301,349.19
2005,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,17.39
2005,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,1.67
2005,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,2.34
2005,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,7.86
2005,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,47.02
2005,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,9.05
2005,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,90.84
2005,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,33.12
2006,中等职业学校(机构)毕业生数,A0M0L0301,392.63
2006,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,18.32
2006,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,2.70
2006,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,2.80
2006,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,9.35
2006,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,67.13
2006,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,10.62
2006,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,101.85
2006,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,35.07
2007,中等职业学校(机构)毕业生数,A0M0L0301,431.24
2007,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,17.54
2007,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,3.46
2007,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,3.48
2007,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,10.13
2007,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,89.99
2007,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,12.41
2007,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,110.87
2007,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,36.06
2008,中等职业学校(机构)毕业生数,A0M0L0301,471.09
2008,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,18.28
2008,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,4.18
2008,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,4.16
2008,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,11.95
2008,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,107.83
2008,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,14.41
2008,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,118.91
2008,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,40.92
2009,中等职业学校(机构)毕业生数,A0M0L0301,509.67
2009,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,20.00
2009,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,4.82
2009,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,4.18
2009,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,13.06
2009,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,128.63
2009,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,17.29
2009,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,127.34
2009,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,42.08
2010,中等职业学校(机构)毕业生数,A0M0L0301,543.65
2010,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,25.48
2010,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,6.02
2010,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,3.77
2010,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,14.66
2010,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,130.82
2010,中等职业学校(机构)石油化工类毕业生数,A0M0L0307,5.44
2010,中等职业学校(机构)轻纺食品类毕业生数,A0M0L0308,10.35
2010,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,22.35
2010,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,128.88
2010,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,43.59
2010,中等职业学校(机构)休闲保健类毕业生数,A0M0L030C,1.09
2010,中等职业学校(机构)财经商贸类毕业生数,A0M0L030D,60.62
2010,中等职业学校(机构)旅游服务类毕业生数,A0M0L030E,18.76
2010,中等职业学校(机构)文化艺术类毕业生数,A0M0L030F,28.04
2010,中等职业学校(机构)体育与健身毕业生数,A0M0L030G,3.48
2010,中等职业学校(机构)教育类毕业生数,A0M0L030H,21.82
2010,中等职业学校(机构)司法服务类毕业生数,A0M0L030I,3.45
2010,中等职业学校(机构)公共管理与服务类毕业生数,A0M0L030J,8.48
2011,中等职业学校(机构)毕业生数,A0M0L0301,541.13
2011,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,35.19
2011,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,5.57
2011,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,3.92
2011,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,15.19
2011,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,116.00
2011,中等职业学校(机构)石油化工类毕业生数,A0M0L0307,5.45
2011,中等职业学校(机构)轻纺食品类毕业生数,A0M0L0308,6.52
2011,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,25.47
2011,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,123.97
2011,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,50.46
2011,中等职业学校(机构)休闲保健类毕业生数,A0M0L030C,1.33
2011,中等职业学校(机构)财经商贸类毕业生数,A0M0L030D,60.81
2011,中等职业学校(机构)旅游服务类毕业生数,A0M0L030E,21.23
2011,中等职业学校(机构)文化艺术类毕业生数,A0M0L030F,25.28
2011,中等职业学校(机构)体育与健身毕业生数,A0M0L030G,3.72
2011,中等职业学校(机构)教育类毕业生数,A0M0L030H,24.38
2011,中等职业学校(机构)司法服务类毕业生数,A0M0L030I,2.71
2011,中等职业学校(机构)公共管理与服务类毕业生数,A0M0L030J,7.60
2012,中等职业学校(机构)毕业生数,A0M0L0301,554.38
2012,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,57.90
2012,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,3.90
2012,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,3.10
2012,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,16.22
2012,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,96.41
2012,中等职业学校(机构)石油化工类毕业生数,A0M0L0307,4.55
2012,中等职业学校(机构)轻纺食品类毕业生数,A0M0L0308,7.71
2012,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,31.74
2012,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,116.17
2012,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,53.41
2012,中等职业学校(机构)休闲保健类毕业生数,A0M0L030C,2.10
2012,中等职业学校(机构)财经商贸类毕业生数,A0M0L030D,60.60
2012,中等职业学校(机构)旅游服务类毕业生数,A0M0L030E,23.58
2012,中等职业学校(机构)文化艺术类毕业生数,A0M0L030F,24.77
2012,中等职业学校(机构)体育与健身毕业生数,A0M0L030G,3.65
2012,中等职业学校(机构)教育类毕业生数,A0M0L030H,30.71
2012,中等职业学校(机构)司法服务类毕业生数,A0M0L030I,2.74
2012,中等职业学校(机构)公共管理与服务类毕业生数,A0M0L030J,7.52
2013,中等职业学校(机构)毕业生数,A0M0L0301,557.56
2013,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,75.79
2013,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,4.66
2013,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,2.92
2013,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,18.12
2013,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,90.36
2013,中等职业学校(机构)石油化工类毕业生数,A0M0L0307,4.00
2013,中等职业学校(机构)轻纺食品类毕业生数,A0M0L0308,6.73
2013,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,32.74
2013,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,103.06
2013,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,50.01
2013,中等职业学校(机构)休闲保健类毕业生数,A0M0L030C,2.55
2013,中等职业学校(机构)财经商贸类毕业生数,A0M0L030D,63.43
2013,中等职业学校(机构)旅游服务类毕业生数,A0M0L030E,22.75
2013,中等职业学校(机构)文化艺术类毕业生数,A0M0L030F,24.75
2013,中等职业学校(机构)体育与健身毕业生数,A0M0L030G,3.79
2013,中等职业学校(机构)教育类毕业生数,A0M0L030H,36.54
2013,中等职业学校(机构)司法服务类毕业生数,A0M0L030I,2.38
2013,中等职业学校(机构)公共管理与服务类毕业生数,A0M0L030J,6.99
2014,中等职业学校(机构)毕业生数,A0M0L0301,516.15
2014,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,64.39
2014,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,3.68
2014,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,2.40
2014,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,21.05
2014,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,80.24
2014,中等职业学校(机构)石油化工类毕业生数,A0M0L0307,3.87
2014,中等职业学校(机构)轻纺食品类毕业生数,A0M0L0308,5.73
2014,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,33.02
2014,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,90.76
2014,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,45.21
2014,中等职业学校(机构)休闲保健类毕业生数,A0M0L030C,2.42
2014,中等职业学校(机构)财经商贸类毕业生数,A0M0L030D,56.86
2014,中等职业学校(机构)旅游服务类毕业生数,A0M0L030E,20.98
2014,中等职业学校(机构)文化艺术类毕业生数,A0M0L030F,23.38
2014,中等职业学校(机构)体育与健身毕业生数,A0M0L030G,3.87
2014,中等职业学校(机构)教育类毕业生数,A0M0L030H,44.98
2014,中等职业学校(机构)司法服务类毕业生数,A0M0L030I,2.47
2014,中等职业学校(机构)公共管理与服务类毕业生数,A0M0L030J,6.47
2015,中等职业学校(机构)毕业生数,A0M0L0301,473.27
2015,中等职业学校(机构)农林牧渔类毕业生数,A0M0L0302,53.84
2015,中等职业学校(机构)资源与环境类毕业生数,A0M0L0303,3.23
2015,中等职业学校(机构)能源与新能源类毕业生数,A0M0L0304,1.96
2015,中等职业学校(机构)土木水利工程类毕业生数,A0M0L0305,19.38
2015,中等职业学校(机构)加工制造类毕业生数,A0M0L0306,69.26
2015,中等职业学校(机构)石油化工类毕业生数,A0M0L0307,3.22
2015,中等职业学校(机构)轻纺食品类毕业生数,A0M0L0308,4.19
2015,中等职业学校(机构)交通运输类毕业生数,A0M0L0309,35.42
2015,中等职业学校(机构)信息技术类毕业生数,A0M0L030A,79.44
2015,中等职业学校(机构)医药卫生类毕业生数,A0M0L030B,46.08
2015,中等职业学校(机构)休闲保健类毕业生数,A0M0L030C,2.29
2015,中等职业学校(机构)财经商贸类毕业生数,A0M0L030D,50.07
2015,中等职业学校(机构)旅游服务类毕业生数,A0M0L030E,22.03
2015,中等职业学校(机构)文化艺术类毕业生数,A0M0L030F,21.71
2015,中等职业学校(机构)体育与健身毕业生数,A0M0L030G,3.66
2015,中等职业学校(机构)教育类毕业生数,A0M0L030H,46.23
2015,中等职业学校(机构)司法服务类毕业生数,A0M0L030I,1.91
2015,中等职业学校(机构)公共管理与服务类毕业生数,A0M0L030J,5.34
2016,中等职业学校(机构)毕业生数,A0M0L0301,440.56
2017,中等职业学校(机构)毕业生数,A0M0L0301,406.40
2018,中等职业学校(机构)毕业生数,A0M0L0301,396.98
2019,中等职业学校(机构)毕业生数,A0M0L0301,395.04
2020,中等职业学校(机构)毕业生数,A0M0L0301,383.46
2021,中等职业学校(机构)毕业生数,A0M0L0301,375.37
2022,中等职业学校(机构)毕业生数,A0M0L0301,399.27
2021,中等职业学校(机构)毕业生数,A0M0L0301,375.37
2022,中等职业学校(机构)毕业生数,A0M0L0301,399.27
