2000,人均粮食产量,A0D0R01,366.04
2000,人均棉花产量,A0D0R02,3.50
2000,人均油料产量,A0D0R03,23.40
2000,人均糖料产量,A0D0R04,60.47
2000,人均水果产量,A0D0R05,49.30
2000,人均园林水果产量,A0D0R06,49.30
2001,人均粮食产量,A0D0R01,355.89
2001,人均棉花产量,A0D0R02,4.20
2001,人均油料产量,A0D0R03,22.50
2001,人均糖料产量,A0D0R04,68.05
2001,人均水果产量,A0D0R05,52.35
2001,人均园林水果产量,A0D0R06,52.35
2002,人均粮食产量,A0D0R01,356.96
2002,人均棉花产量,A0D0R02,3.84
2002,人均油料产量,A0D0R03,22.63
2002,人均糖料产量,A0D0R04,80.39
2002,人均水果产量,A0D0R05,54.30
2002,人均园林水果产量,A0D0R06,54.30
2003,人均粮食产量,A0D0R01,334.29
2003,人均棉花产量,A0D0R02,3.77
2003,人均油料产量,A0D0R03,21.82
2003,人均糖料产量,A0D0R04,74.83
2003,人均水果产量,A0D0R05,112.68
2003,人均园林水果产量,A0D0R06,58.61
2003,人均瓜果类产量,A0D0R07,54.07
2003,人均蔬菜产量,A0D0R08,419.38
2004,人均粮食产量,A0D0R01,362.22
2004,人均棉花产量,A0D0R02,4.88
2004,人均油料产量,A0D0R03,23.66
2004,人均糖料产量,A0D0R04,73.84
2004,人均水果产量,A0D0R05,118.36
2004,人均园林水果产量,A0D0R06,64.77
2004,人均瓜果类产量,A0D0R07,53.60
2004,人均蔬菜产量,A0D0R08,424.86
2005,人均粮食产量,A0D0R01,371.26
2005,人均棉花产量,A0D0R02,4.38
2005,人均油料产量,A0D0R03,23.60
2005,人均糖料产量,A0D0R04,72.50
2005,人均水果产量,A0D0R05,123.65
2005,人均园林水果产量,A0D0R06,67.77
2005,人均瓜果类产量,A0D0R07,55.88
2005,人均蔬菜产量,A0D0R08,433.00
2006,人均粮食产量,A0D0R01,379.89
2006,人均棉花产量,A0D0R02,5.75
2006,人均油料产量,A0D0R03,20.14
2006,人均糖料产量,A0D0R04,79.78
2006,人均水果产量,A0D0R05,130.45
2006,人均园林水果产量,A0D0R06,73.22
2006,人均瓜果类产量,A0D0R07,57.23
2006,人均蔬菜产量,A0D0R08,411.54
2007,人均粮食产量,A0D0R01,382.54
2007,人均棉花产量,A0D0R02,5.76
2007,人均油料产量,A0D0R03,21.15
2007,人均糖料产量,A0D0R04,91.68
2007,人均水果产量,A0D0R05,134.00
2007,人均园林水果产量,A0D0R06,78.72
2007,人均瓜果类产量,A0D0R07,55.28
2007,人均蔬菜产量,A0D0R08,436.59
2008,人均粮食产量,A0D0R01,403.38
2008,人均棉花产量,A0D0R02,5.46
2008,人均油料产量,A0D0R03,22.92
2008,人均糖料产量,A0D0R04,98.18
2008,人均水果产量,A0D0R05,137.99
2008,人均园林水果产量,A0D0R06,82.28
2008,人均瓜果类产量,A0D0R07,54.43
2008,人均蔬菜产量,A0D0R08,442.90
2009,人均粮食产量,A0D0R01,405.19
2009,人均棉花产量,A0D0R02,4.68
2009,人均油料产量,A0D0R03,23.58
2009,人均糖料产量,A0D0R04,88.24
2009,人均水果产量,A0D0R05,143.43
2009,人均园林水果产量,A0D0R06,87.24
2009,人均瓜果类产量,A0D0R07,56.18
2009,人均蔬菜产量,A0D0R08,444.24
2010,人均粮食产量,A0D0R01,417.96
2010,人均棉花产量,A0D0R02,4.31
2010,人均油料产量,A0D0R03,23.60
2010,人均糖料产量,A0D0R04,84.50
2010,人均水果产量,A0D0R05,150.22
2010,人均园林水果产量,A0D0R06,91.84
2010,人均瓜果类产量,A0D0R07,58.39
2010,人均蔬菜产量,A0D0R08,428.08
2011,人均粮食产量,A0D0R01,437.53
2011,人均棉花产量,A0D0R02,4.85
2011,人均油料产量,A0D0R03,23.88
2011,人均糖料产量,A0D0R04,86.77
2011,人均水果产量,A0D0R05,156.37
2011,人均园林水果产量,A0D0R06,98.22
2011,人均瓜果类产量,A0D0R07,58.15
2011,人均蔬菜产量,A0D0R08,444.65
2012,人均粮食产量,A0D0R01,452.10
2012,人均棉花产量,A0D0R02,4.88
2012,人均油料产量,A0D0R03,24.26
2012,人均糖料产量,A0D0R04,92.19
2012,人均水果产量,A0D0R05,163.56
2012,人均园林水果产量,A0D0R06,105.11
2012,人均瓜果类产量,A0D0R07,58.45
2012,人均蔬菜产量,A0D0R08,456.24
2013,人均粮食产量,A0D0R01,462.49
2013,人均棉花产量,A0D0R02,4.61
2013,人均油料产量,A0D0R03,24.56
2013,人均糖料产量,A0D0R04,92.49
2013,人均水果产量,A0D0R05,167.59
2013,人均园林水果产量,A0D0R06,108.11
2013,人均瓜果类产量,A0D0R07,59.47
2013,人均蔬菜产量,A0D0R08,465.59
2014,人均粮食产量,A0D0R01,466.26
2014,人均棉花产量,A0D0R02,4.59
2014,人均油料产量,A0D0R03,24.58
2014,人均糖料产量,A0D0R04,88.61
2014,人均水果产量,A0D0R05,170.81
2014,人均园林水果产量,A0D0R06,111.20
2014,人均瓜果类产量,A0D0R07,59.60
2014,人均蔬菜产量,A0D0R08,476.07
2015,人均粮食产量,A0D0R01,478.75
2015,人均棉花产量,A0D0R02,4.28
2015,人均油料产量,A0D0R03,24.57
2015,人均糖料产量,A0D0R04,81.79
2015,人均水果产量,A0D0R05,178.85
2015,人均园林水果产量,A0D0R06,118.15
2015,人均瓜果类产量,A0D0R07,60.70
2015,人均蔬菜产量,A0D0R08,484.42
2016,人均粮食产量,A0D0R01,475.89
2016,人均棉花产量,A0D0R02,3.85
2016,人均油料产量,A0D0R03,24.50
2016,人均糖料产量,A0D0R04,81.06
2016,人均水果产量,A0D0R05,177.02
2016,人均园林水果产量,A0D0R06,117.53
2016,人均瓜果类产量,A0D0R07,59.49
2016,人均蔬菜产量,A0D0R08,489.13
2017,人均粮食产量,A0D0R01,473.86
2017,人均棉花产量,A0D0R02,4.05
2017,人均油料产量,A0D0R03,24.89
2017,人均糖料产量,A0D0R04,82.08
2017,人均水果产量,A0D0R05,182.07
2017,人均园林水果产量,A0D0R06,122.25
2017,人均瓜果类产量,A0D0R07,59.81
2017,人均蔬菜产量,A0D0R08,499.08
2018,人均粮食产量,A0D0R01,469.00
2018,人均棉花产量,A0D0R02,4.35
2018,人均油料产量,A0D0R03,24.48
2018,人均糖料产量,A0D0R04,85.71
2018,人均水果产量,A0D0R05,184.45
2018,人均园林水果产量,A0D0R06,126.12
2018,人均瓜果类产量,A0D0R07,58.32
2018,人均蔬菜产量,A0D0R08,505.10
2019,人均粮食产量,A0D0R01,471.57
2019,人均棉花产量,A0D0R02,4.18
2019,人均油料产量,A0D0R03,24.81
2019,人均糖料产量,A0D0R04,87.10
2019,人均水果产量,A0D0R05,196.00
2020,人均粮食产量,A0D0R01,474.45
2020,人均棉花产量,A0D0R02,4.19
2020,人均油料产量,A0D0R03,25.42
2021,人均粮食产量,A0D0R01,483.48
2021,人均棉花产量,A0D0R02,4.06
2021,人均油料产量,A0D0R03,25.58
2022,人均粮食产量,A0D0R01,486.15
2022,人均棉花产量,A0D0R02,4.23
2022,人均油料产量,A0D0R03,25.88
2022,人均粮食产量,A0D0R01,486.15
2022,人均棉花产量,A0D0R02,4.23
2022,人均油料产量,A0D0R03,25.88
