2000,社会保险基金收入,A0S0U01,2644.90
2000,城镇职工基本养老保险基金收入,A0S0U02,2278.50
2000,失业保险基金收入,A0S0U03,160.44
2000,医疗保险基金收入,A0S0U04,170.00
2000,工伤保险基金收入,A0S0U05,24.78
2000,生育保险基金收入,A0S0U06,11.16
2000,社会保险基金支出,A0S0U07,2385.60
2000,城镇职工基本养老保险基金支出,A0S0U08,2115.48
2000,失业保险基金支出,A0S0U09,123.43
2000,医疗保险基金支出,A0S0U0A,124.54
2000,工伤保险基金支出,A0S0U0B,13.80
2000,生育保险基金支出,A0S0U0C,8.35
2000,社会保险基金累计结余,A0S0U0D,1327.51
2000,城镇职工基本养老保险累计结余,A0S0U0E,947.12
2000,失业保险累计结余,A0S0U0F,195.93
2000,医疗保险累计结余,A0S0U0G,109.83
2000,工伤保险累计结余,A0S0U0H,57.85
2000,生育保险累计结余,A0S0U0I,16.77
2001,社会保险基金收入,A0S0U01,3101.90
2001,城镇职工基本养老保险基金收入,A0S0U02,2488.96
2001,失业保险基金收入,A0S0U03,187.32
2001,医疗保险基金收入,A0S0U04,383.60
2001,工伤保险基金收入,A0S0U05,28.28
2001,生育保险基金收入,A0S0U06,13.73
2001,社会保险基金支出,A0S0U07,2748.01
2001,城镇职工基本养老保险基金支出,A0S0U08,2321.26
2001,失业保险基金支出,A0S0U09,156.57
2001,医疗保险基金支出,A0S0U0A,244.10
2001,工伤保险基金支出,A0S0U0B,16.49
2001,生育保险基金支出,A0S0U0C,9.59
2001,社会保险基金累计结余,A0S0U0D,1622.77
2001,城镇职工基本养老保险累计结余,A0S0U0E,1054.08
2001,失业保险累计结余,A0S0U0F,226.21
2001,医疗保险累计结余,A0S0U0G,253.01
2001,工伤保险累计结余,A0S0U0H,68.89
2001,生育保险累计结余,A0S0U0I,20.58
2002,社会保险基金收入,A0S0U01,4048.66
2002,城镇职工基本养老保险基金收入,A0S0U02,3171.46
2002,失业保险基金收入,A0S0U03,215.60
2002,医疗保险基金收入,A0S0U04,607.78
2002,工伤保险基金收入,A0S0U05,32.03
2002,生育保险基金收入,A0S0U06,21.81
2002,社会保险基金支出,A0S0U07,3471.50
2002,城镇职工基本养老保险基金支出,A0S0U08,2842.91
2002,失业保险基金支出,A0S0U09,186.60
2002,医疗保险基金支出,A0S0U0A,409.36
2002,工伤保险基金支出,A0S0U0B,19.89
2002,生育保险基金支出,A0S0U0C,12.78
2002,社会保险基金累计结余,A0S0U0D,2423.40
2002,城镇职工基本养老保险累计结余,A0S0U0E,1608.03
2002,失业保险累计结余,A0S0U0F,253.84
2002,医疗保险累计结余,A0S0U0G,450.71
2002,工伤保险累计结余,A0S0U0H,81.08
2002,生育保险累计结余,A0S0U0I,29.73
2003,社会保险基金收入,A0S0U01,4882.90
2003,城镇职工基本养老保险基金收入,A0S0U02,3680.00
2003,失业保险基金收入,A0S0U03,249.50
2003,医疗保险基金收入,A0S0U04,890.00
2003,工伤保险基金收入,A0S0U05,37.60
2003,生育保险基金收入,A0S0U06,25.80
2003,社会保险基金支出,A0S0U07,4016.40
2003,城镇职工基本养老保险基金支出,A0S0U08,3122.10
2003,失业保险基金支出,A0S0U09,199.80
2003,医疗保险基金支出,A0S0U0A,653.90
2003,工伤保险基金支出,A0S0U0B,27.10
2003,生育保险基金支出,A0S0U0C,13.50
2003,社会保险基金累计结余,A0S0U0D,3313.80
2003,城镇职工基本养老保险累计结余,A0S0U0E,2206.50
2003,失业保险累计结余,A0S0U0F,303.50
2003,医疗保险累计结余,A0S0U0G,670.60
2003,工伤保险累计结余,A0S0U0H,91.20
2003,生育保险累计结余,A0S0U0I,42.00
2004,社会保险基金收入,A0S0U01,5780.30
2004,城镇职工基本养老保险基金收入,A0S0U02,4258.40
2004,失业保险基金收入,A0S0U03,290.80
2004,医疗保险基金收入,A0S0U04,1140.50
2004,工伤保险基金收入,A0S0U05,58.30
2004,生育保险基金收入,A0S0U06,32.10
2004,社会保险基金支出,A0S0U07,4627.40
2004,城镇职工基本养老保险基金支出,A0S0U08,3502.10
2004,失业保险基金支出,A0S0U09,211.30
2004,医疗保险基金支出,A0S0U0A,862.20
2004,工伤保险基金支出,A0S0U0B,33.30
2004,生育保险基金支出,A0S0U0C,18.80
2004,社会保险基金累计结余,A0S0U0D,4493.40
2004,城镇职工基本养老保险累计结余,A0S0U0E,2975.00
2004,失业保险累计结余,A0S0U0F,385.80
2004,医疗保险累计结余,A0S0U0G,957.90
2004,工伤保险累计结余,A0S0U0H,118.60
2004,生育保险累计结余,A0S0U0I,55.90
2005,社会保险基金收入,A0S0U01,6975.20
2005,城镇职工基本养老保险基金收入,A0S0U02,5093.30
2005,失业保险基金收入,A0S0U03,340.30
2005,医疗保险基金收入,A0S0U04,1405.30
2005,工伤保险基金收入,A0S0U05,92.50
2005,生育保险基金收入,A0S0U06,43.80
2005,社会保险基金支出,A0S0U07,5400.80
2005,城镇职工基本养老保险基金支出,A0S0U08,4040.30
2005,失业保险基金支出,A0S0U09,206.90
2005,医疗保险基金支出,A0S0U0A,1078.70
2005,工伤保险基金支出,A0S0U0B,47.50
2005,生育保险基金支出,A0S0U0C,27.40
2005,社会保险基金累计结余,A0S0U0D,6073.70
2005,城镇职工基本养老保险累计结余,A0S0U0E,4041.00
2005,失业保险累计结余,A0S0U0F,519.00
2005,医疗保险累计结余,A0S0U0G,1278.10
2005,工伤保险累计结余,A0S0U0H,163.50
2005,生育保险累计结余,A0S0U0I,72.10
2006,社会保险基金收入,A0S0U01,8643.20
2006,城镇职工基本养老保险基金收入,A0S0U02,6309.80
2006,失业保险基金收入,A0S0U03,402.40
2006,医疗保险基金收入,A0S0U04,1747.10
2006,工伤保险基金收入,A0S0U05,121.82
2006,生育保险基金收入,A0S0U06,62.13
2006,社会保险基金支出,A0S0U07,6477.38
2006,城镇职工基本养老保险基金支出,A0S0U08,4896.66
2006,失业保险基金支出,A0S0U09,198.01
2006,医疗保险基金支出,A0S0U0A,1276.74
2006,工伤保险基金支出,A0S0U0B,68.49
2006,生育保险基金支出,A0S0U0C,37.49
2006,社会保险基金累计结余,A0S0U0D,8255.88
2006,城镇职工基本养老保险累计结余,A0S0U0E,5488.88
2006,失业保险累计结余,A0S0U0F,724.84
2006,医疗保险累计结余,A0S0U0G,1752.38
2006,工伤保险累计结余,A0S0U0H,192.90
2006,生育保险累计结余,A0S0U0I,96.89
2007,社会保险基金收入,A0S0U01,10812.30
2007,城镇职工基本养老保险基金收入,A0S0U02,7834.20
2007,失业保险基金收入,A0S0U03,471.70
2007,医疗保险基金收入,A0S0U04,2257.20
2007,工伤保险基金收入,A0S0U05,165.60
2007,生育保险基金收入,A0S0U06,83.60
2007,社会保险基金支出,A0S0U07,7887.80
2007,城镇职工基本养老保险基金支出,A0S0U08,5964.90
2007,失业保险基金支出,A0S0U09,217.70
2007,医疗保险基金支出,A0S0U0A,1561.80
2007,工伤保险基金支出,A0S0U0B,87.90
2007,生育保险基金支出,A0S0U0C,55.60
2007,社会保险基金累计结余,A0S0U0D,11236.60
2007,城镇职工基本养老保险累计结余,A0S0U0E,7391.40
2007,失业保险累计结余,A0S0U0F,979.10
2007,医疗保险累计结余,A0S0U0G,2476.90
2007,工伤保险累计结余,A0S0U0H,262.60
2007,生育保险累计结余,A0S0U0I,126.60
2008,社会保险基金收入,A0S0U01,13696.12
2008,城镇职工基本养老保险基金收入,A0S0U02,9740.20
2008,失业保险基金收入,A0S0U03,585.12
2008,医疗保险基金收入,A0S0U04,3040.40
2008,工伤保险基金收入,A0S0U05,216.70
2008,生育保险基金收入,A0S0U06,113.70
2008,社会保险基金支出,A0S0U07,9925.06
2008,城镇职工基本养老保险基金支出,A0S0U08,7389.60
2008,失业保险基金支出,A0S0U09,253.46
2008,医疗保险基金支出,A0S0U0A,2083.60
2008,工伤保险基金支出,A0S0U0B,126.90
2008,生育保险基金支出,A0S0U0C,71.50
2008,社会保险基金累计结余,A0S0U0D,15225.64
2008,城镇职工基本养老保险累计结余,A0S0U0E,9931.00
2008,失业保险累计结余,A0S0U0F,1310.14
2008,医疗保险累计结余,A0S0U0G,3431.70
2008,工伤保险累计结余,A0S0U0H,384.61
2008,生育保险累计结余,A0S0U0I,168.20
2009,社会保险基金收入,A0S0U01,16115.64
2009,城镇职工基本养老保险基金收入,A0S0U02,11490.84
2009,失业保险基金收入,A0S0U03,580.38
2009,医疗保险基金收入,A0S0U04,3671.89
2009,工伤保险基金收入,A0S0U05,240.12
