2004,城镇私营企业和个体就业人员,A040B01,5514.95
2004,制造业城镇私营企业和个体就业人员,A040B02,1156.37
2004,建筑业城镇私营企业和个体就业人员,A040B03,216.50
2004,交通运输、仓储和邮政业城镇私营企业和个体就业人员,A040B04,212.35
2004,批发和零售业城镇私营企业和个体就业人员,A040B05,2257.73
2004,住宿和餐饮业城镇私营企业和个体就业人员,A040B06,435.00
2004,租赁和商务服务业城镇私营企业和个体就业人员,A040B07,231.60
2004,居民服务和其他服务业城镇私营企业和个体就业人员,A040B08,374.97
2005,城镇私营企业和个体就业人员,A040B01,6236.14
2005,制造业城镇私营企业和个体就业人员,A040B02,1329.63
2005,建筑业城镇私营企业和个体就业人员,A040B03,242.65
2005,交通运输、仓储和邮政业城镇私营企业和个体就业人员,A040B04,226.52
2005,批发和零售业城镇私营企业和个体就业人员,A040B05,2534.80
2005,住宿和餐饮业城镇私营企业和个体就业人员,A040B06,465.62
2005,租赁和商务服务业城镇私营企业和个体就业人员,A040B07,302.61
2005,居民服务和其他服务业城镇私营企业和个体就业人员,A040B08,427.84
2006,城镇私营企业和个体就业人员,A040B01,6966.77
2006,制造业城镇私营企业和个体就业人员,A040B02,1557.70
2006,建筑业城镇私营企业和个体就业人员,A040B03,273.91
2006,交通运输、仓储和邮政业城镇私营企业和个体就业人员,A040B04,254.08
2006,批发和零售业城镇私营企业和个体就业人员,A040B05,2841.15
2006,住宿和餐饮业城镇私营企业和个体就业人员,A040B06,495.86
2006,租赁和商务服务业城镇私营企业和个体就业人员,A040B07,368.91
2006,居民服务和其他服务业城镇私营企业和个体就业人员,A040B08,443.29
2007,城镇私营企业和个体就业人员,A040B01,7890.57
2007,制造业城镇私营企业和个体就业人员,A040B02,1752.42
2007,建筑业城镇私营企业和个体就业人员,A040B03,321.13
2007,交通运输、仓储和邮政业城镇私营企业和个体就业人员,A040B04,282.92
2007,批发和零售业城镇私营企业和个体就业人员,A040B05,3188.00
2007,住宿和餐饮业城镇私营企业和个体就业人员,A040B06,541.77
2007,租赁和商务服务业城镇私营企业和个体就业人员,A040B07,433.28
2007,居民服务和其他服务业城镇私营企业和个体就业人员,A040B08,484.01
2008,城镇私营企业和个体就业人员,A040B01,8733.14
2008,制造业城镇私营企业和个体就业人员,A040B02,1901.01
2008,建筑业城镇私营企业和个体就业人员,A040B03,383.64
2008,交通运输、仓储和邮政业城镇私营企业和个体就业人员,A040B04,295.95
2008,批发和零售业城镇私营企业和个体就业人员,A040B05,3540.39
2008,住宿和餐饮业城镇私营企业和个体就业人员,A040B06,595.63
2008,租赁和商务服务业城镇私营企业和个体就业人员,A040B07,494.72
2008,居民服务和其他服务业城镇私营企业和个体就业人员,A040B08,532.76
2009,城镇私营企业和个体就业人员,A040B01,9788.87
2009,制造业城镇私营企业和个体就业人员,A040B02,1984.49
2009,建筑业城镇私营企业和个体就业人员,A040B03,429.17
2009,交通运输、仓储和邮政业城镇私营企业和个体就业人员,A040B04,322.58
2009,批发和零售业城镇私营企业和个体就业人员,A040B05,4082.04
2009,住宿和餐饮业城镇私营企业和个体就业人员,A040B06,670.73
2009,租赁和商务服务业城镇私营企业和个体就业人员,A040B07,593.44
2009,居民服务和其他服务业城镇私营企业和个体就业人员,A040B08,606.41
2010,城镇私营企业和个体就业人员,A040B01,10538.41
2010,制造业城镇私营企业和个体就业人员,A040B02,2151.39
2010,建筑业城镇私营企业和个体就业人员,A040B03,494.73
2010,交通运输、仓储和邮政业城镇私营企业和个体就业人员,A040B04,322.94
