2000,居民恩格尔系数,A0A0H01,42.20
2000,城镇居民恩格尔系数,A0A0H02,38.60
2000,农村居民恩格尔系数,A0A0H03,48.30
2001,居民恩格尔系数,A0A0H01,40.50
2001,城镇居民恩格尔系数,A0A0H02,37.00
2001,农村居民恩格尔系数,A0A0H03,46.70
2002,居民恩格尔系数,A0A0H01,39.20
2002,城镇居民恩格尔系数,A0A0H02,36.40
2002,农村居民恩格尔系数,A0A0H03,44.90
2003,居民恩格尔系数,A0A0H01,38.10
2003,城镇居民恩格尔系数,A0A0H02,35.50
2003,农村居民恩格尔系数,A0A0H03,43.90
2004,居民恩格尔系数,A0A0H01,38.80
2004,城镇居民恩格尔系数,A0A0H02,35.80
2004,农村居民恩格尔系数,A0A0H03,45.30
2005,居民恩格尔系数,A0A0H01,37.30
2005,城镇居民恩格尔系数,A0A0H02,34.50
2005,农村居民恩格尔系数,A0A0H03,43.30
2006,居民恩格尔系数,A0A0H01,35.50
2006,城镇居民恩格尔系数,A0A0H02,33.30
2006,农村居民恩格尔系数,A0A0H03,40.70
2007,居民恩格尔系数,A0A0H01,35.60
2007,城镇居民恩格尔系数,A0A0H02,33.60
2007,农村居民恩格尔系数,A0A0H03,40.50
2008,居民恩格尔系数,A0A0H01,36.30
2008,城镇居民恩格尔系数,A0A0H02,34.50
2008,农村居民恩格尔系数,A0A0H03,40.90
2009,居民恩格尔系数,A0A0H01,34.30
2009,城镇居民恩格尔系数,A0A0H02,32.90
2009,农村居民恩格尔系数,A0A0H03,38.00
2010,居民恩格尔系数,A0A0H01,33.40
2010,城镇居民恩格尔系数,A0A0H02,31.90
2010,农村居民恩格尔系数,A0A0H03,37.90
2011,居民恩格尔系数,A0A0H01,33.60
2011,城镇居民恩格尔系数,A0A0H02,32.30
2011,农村居民恩格尔系数,A0A0H03,37.10
2012,居民恩格尔系数,A0A0H01,33.00
2012,城镇居民恩格尔系数,A0A0H02,32.00
2012,农村居民恩格尔系数,A0A0H03,35.90
2013,居民恩格尔系数,A0A0H01,31.20
2013,城镇居民恩格尔系数,A0A0H02,30.10
2013,农村居民恩格尔系数,A0A0H03,34.10
2014,居民恩格尔系数,A0A0H01,31.00
2014,城镇居民恩格尔系数,A0A0H02,30.00
2014,农村居民恩格尔系数,A0A0H03,33.60
2015,居民恩格尔系数,A0A0H01,30.60
2015,城镇居民恩格尔系数,A0A0H02,29.70
2015,农村居民恩格尔系数,A0A0H03,33.00
2016,居民恩格尔系数,A0A0H01,30.10
2016,城镇居民恩格尔系数,A0A0H02,29.30
2016,农村居民恩格尔系数,A0A0H03,32.20
2017,居民恩格尔系数,A0A0H01,29.30
2017,城镇居民恩格尔系数,A0A0H02,28.60
2017,农村居民恩格尔系数,A0A0H03,31.20
2018,居民恩格尔系数,A0A0H01,28.40
2018,城镇居民恩格尔系数,A0A0H02,27.70
2018,农村居民恩格尔系数,A0A0H03,30.10
2019,居民恩格尔系数,A0A0H01,28.20
2019,城镇居民恩格尔系数,A0A0H02,27.60
2019,农村居民恩格尔系数,A0A0H03,30.00
2020,居民恩格尔系数,A0A0H01,30.20
2020,城镇居民恩格尔系数,A0A0H02,29.20
2020,农村居民恩格尔系数,A0A0H03,32.70
2021,居民恩格尔系数,A0A0H01,29.80
2021,城镇居民恩格尔系数,A0A0H02,28.60
2021,农村居民恩格尔系数,A0A0H03,32.70
2022,居民恩格尔系数,A0A0H01,30.49
2022,城镇居民恩格尔系数,A0A0H02,29.48
2022,农村居民恩格尔系数,A0A0H03,32.98
2022,居民恩格尔系数,A0A0H01,30.49
2022,城镇居民恩格尔系数,A0A0H02,29.48
2022,农村居民恩格尔系数,A0A0H03,32.98
2022,居民恩格尔系数,A0A0H01,30.49
2022,城镇居民恩格尔系数,A0A0H02,29.48
2022,农村居民恩格尔系数,A0A0H03,32.98
2023,居民恩格尔系数,A0A0H01,29.79
2023,城镇居民恩格尔系数,A0A0H02,28.78
2023,农村居民恩格尔系数,A0A0H03,32.35
