2000,互联网上网人数,A0G0Z01,2250.00
2000,网站数,A0G0Z03,26.50
2000,互联网拨号用户,A0G0Z08,900.50
2001,互联网上网人数,A0G0Z01,3370.00
2001,网站数,A0G0Z03,27.70
2001,互联网拨号用户,A0G0Z08,3652.70
2002,互联网上网人数,A0G0Z01,5910.00
2002,网站数,A0G0Z03,37.20
2002,互联网拨号用户,A0G0Z08,5246.50
2002,互联网宽带接入用户,A0G0Z09,325.30
2003,互联网上网人数,A0G0Z01,7950.00
2003,网站数,A0G0Z03,59.60
2003,互联网宽带接入端口,A0G0Z07,1802.30
2003,互联网拨号用户,A0G0Z08,5653.10
2003,互联网宽带接入用户,A0G0Z09,1115.10
2004,互联网上网人数,A0G0Z01,9400.00
2004,网站数,A0G0Z03,66.90
2004,互联网宽带接入端口,A0G0Z07,3578.10
2004,互联网拨号用户,A0G0Z08,5122.30
2004,互联网宽带接入用户,A0G0Z09,2487.50
2005,互联网上网人数,A0G0Z01,11100.00
2005,域名数,A0G0Z02,259.24
2005,网站数,A0G0Z03,69.40
2005,IPv4地址数,A0G0Z05,7439.10
2005,互联网国际出口带宽,A0G0Z06,136106.04
2005,互联网宽带接入端口,A0G0Z07,4874.70
2005,互联网拨号用户,A0G0Z08,3559.50
2005,互联网宽带接入用户,A0G0Z09,3735.00
2006,互联网上网人数,A0G0Z01,13700.00
2006,域名数,A0G0Z02,410.90
2006,网站数,A0G0Z03,84.30
2006,网页数,A0G0Z04,447257.80
2006,IPv4地址数,A0G0Z05,9801.60
2006,互联网国际出口带宽,A0G0Z06,256696.00
2006,互联网宽带接入端口,A0G0Z07,6486.40
2006,互联网拨号用户,A0G0Z08,2644.65
2006,互联网宽带接入用户,A0G0Z09,5085.31
2007,互联网上网人数,A0G0Z01,21000.00
2007,域名数,A0G0Z02,1193.10
2007,网站数,A0G0Z03,150.40
2007,网页数,A0G0Z04,847108.50
2007,IPv4地址数,A0G0Z05,13527.50
2007,互联网国际出口带宽,A0G0Z06,368927.00
2007,互联网宽带接入端口,A0G0Z07,8539.30
2007,互联网拨号用户,A0G0Z08,1941.00
2007,互联网宽带接入用户,A0G0Z09,6641.40
2008,互联网上网人数,A0G0Z01,29800.00
2008,域名数,A0G0Z02,1682.60
2008,网站数,A0G0Z03,287.80
2008,网页数,A0G0Z04,1608637.00
2008,IPv4地址数,A0G0Z05,18127.30
2008,互联网国际出口带宽,A0G0Z06,640287.00
2008,互联网宽带接入端口,A0G0Z07,10890.40
2008,互联网拨号用户,A0G0Z08,1227.80
2008,互联网宽带接入用户,A0G0Z09,8287.90
2009,互联网上网人数,A0G0Z01,38400.00
2009,域名数,A0G0Z02,1681.80
2009,网站数,A0G0Z03,323.20
2009,网页数,A0G0Z04,3360173.20
2009,IPv4地址数,A0G0Z05,23244.60
2009,互联网国际出口带宽,A0G0Z06,866367.20
2009,互联网宽带接入端口,A0G0Z07,13835.70
2009,互联网拨号用户,A0G0Z08,754.40
2009,互联网宽带接入用户,A0G0Z09,10397.80
2010,互联网上网人数,A0G0Z01,45730.00
2010,域名数,A0G0Z02,865.60
2010,网站数,A0G0Z03,190.80
2010,网页数,A0G0Z04,6000806.00
2010,IPv4地址数,A0G0Z05,27763.69
2010,互联网国际出口带宽,A0G0Z06,1098956.82
2010,互联网宽带接入端口,A0G0Z07,18781.10
2010,互联网拨号用户,A0G0Z08,590.10
2010,互联网宽带接入用户,A0G0Z09,12629.10
2010,城市宽带接入用户,A0G0Z0A,9963.50
2010,农村宽带接入用户,A0G0Z0B,2475.70
2011,互联网上网人数,A0G0Z01,51310.00
2011,域名数,A0G0Z02,774.85
2011,网站数,A0G0Z03,229.56
2011,网页数,A0G0Z04,8658229.84
2011,IPv4地址数,A0G0Z05,33043.99
2011,互联网国际出口带宽,A0G0Z06,1389529.00
2011,互联网宽带接入端口,A0G0Z07,23239.40
2011,互联网拨号用户,A0G0Z08,550.70
2011,互联网宽带接入用户,A0G0Z09,15000.10
2011,城市宽带接入用户,A0G0Z0A,11691.40
2011,农村宽带接入用户,A0G0Z0B,3308.80
2012,互联网上网人数,A0G0Z01,56400.00
2012,域名数,A0G0Z02,1341.21
2012,网站数,A0G0Z03,268.07
2012,网页数,A0G0Z04,12274681.73
2012,IPv4地址数,A0G0Z05,33053.49
2012,互联网国际出口带宽,A0G0Z06,1899792.00
2012,互联网宽带接入端口,A0G0Z07,32108.45
2012,互联网拨号用户,A0G0Z08,569.80
2012,互联网宽带接入用户,A0G0Z09,17518.30
2012,城市宽带接入用户,A0G0Z0A,13442.40
2012,农村宽带接入用户,A0G0Z0B,4075.90
2013,互联网上网人数,A0G0Z01,61758.00
2013,域名数,A0G0Z02,1843.65
2013,网站数,A0G0Z03,320.16
2013,网页数,A0G0Z04,15004076.27
2013,IPv4地址数,A0G0Z05,33030.81
2013,互联网国际出口带宽,A0G0Z06,3406824.00
2013,互联网宽带接入端口,A0G0Z07,35945.30
2013,互联网拨号用户,A0G0Z08,485.10
2013,互联网宽带接入用户,A0G0Z09,18890.90
2013,城市宽带接入用户,A0G0Z0A,14153.61
2013,农村宽带接入用户,A0G0Z0B,4737.27
2014,互联网上网人数,A0G0Z01,64875.00
2014,域名数,A0G0Z02,2059.55
2014,网站数,A0G0Z03,334.89
2014,网页数,A0G0Z04,18991864.91
2014,IPv4地址数,A0G0Z05,33198.82
2014,互联网国际出口带宽,A0G0Z06,4118663.00
2014,互联网宽带接入端口,A0G0Z07,40546.13
2014,互联网拨号用户,A0G0Z08,441.64
2014,互联网宽带接入用户,A0G0Z09,20048.34
2014,城市宽带接入用户,A0G0Z0A,15174.63
2014,农村宽带接入用户,A0G0Z0B,4873.71
2014,移动互联网用户,A0G0Z0C,87522.13
2014,移动互联网接入流量,A0G0Z0D,206193.55
2015,互联网上网人数,A0G0Z01,68826.00
2015,域名数,A0G0Z02,3101.40
2015,网站数,A0G0Z03,422.90
2015,网页数,A0G0Z04,21229622.40
2015,IPv4地址数,A0G0Z05,33651.97
2015,互联网国际出口带宽,A0G0Z06,5392116.00
2015,互联网宽带接入端口,A0G0Z07,57709.38
2015,互联网拨号用户,A0G0Z08,331.62
2015,互联网宽带接入用户,A0G0Z09,25946.57
2015,城市宽带接入用户,A0G0Z0A,19547.16
2015,农村宽带接入用户,A0G0Z0B,6398.37
2015,移动互联网用户,A0G0Z0C,96447.16
2015,移动互联网接入流量,A0G0Z0D,418753.31
2016,互联网上网人数,A0G0Z01,73125.00
2016,域名数,A0G0Z02,4227.57
2016,网站数,A0G0Z03,482.39
2016,网页数,A0G0Z04,23599758.40
2016,IPv4地址数,A0G0Z05,33810.28
2016,互联网国际出口带宽,A0G0Z06,6640291.00
2016,互联网宽带接入端口,A0G0Z07,71276.86
2016,互联网拨号用户,A0G0Z08,306.33
2016,互联网宽带接入用户,A0G0Z09,29720.65
2016,城市宽带接入用户,A0G0Z0A,22266.62
2016,农村宽带接入用户,A0G0Z0B,7454.03
2016,移动互联网用户,A0G0Z0C,109395.02
2016,移动互联网接入流量,A0G0Z0D,937863.50
2017,互联网上网人数,A0G0Z01,77198.00
2017,域名数,A0G0Z02,3848.04
2017,网站数,A0G0Z03,533.30
2017,网页数,A0G0Z04,26039903.02
2017,IPv4地址数,A0G0Z05,33870.46
2017,互联网国际出口带宽,A0G0Z06,7320180.00
2017,互联网宽带接入端口,A0G0Z07,77599.09
2017,互联网拨号用户,A0G0Z08,301.72
2017,互联网宽带接入用户,A0G0Z09,34854.01
2017,城市宽带接入用户,A0G0Z0A,25476.71
2017,农村宽带接入用户,A0G0Z0B,9377.30
2017,移动互联网用户,A0G0Z0C,127153.74
2017,移动互联网接入流量,A0G0Z0D,2459380.26
2018,互联网上网人数,A0G0Z01,82851.26
2018,域名数,A0G0Z02,3792.75
2018,网站数,A0G0Z03,523.36
2018,网页数,A0G0Z04,28162240.65
2018,IPv4地址数,A0G0Z05,33892.45
2018,互联网国际出口带宽,A0G0Z06,8946570.00
2018,互联网宽带接入端口,A0G0Z07,86752.30
2018,互联网宽带接入用户,A0G0Z09,40738.15
2018,城市宽带接入用户,A0G0Z0A,28996.48
2018,农村宽带接入用户,A0G0Z0B,11741.67
2018,移动互联网用户,A0G0Z0C,127481.54
2018,移动互联网接入流量,A0G0Z0D,7090039.28
2019,互联网上网人数,A0G0Z01,90359.17
2019,域名数,A0G0Z02,5094.23
2019,网页数,A0G0Z04,29782991.45
2019,IPv4地址数,A0G0Z05,33909.30
2019,互联网国际出口带宽,A0G0Z06,8827751.00
2019,互联网宽带接入端口,A0G0Z07,91577.98
2019,互联网宽带接入用户,A0G0Z09,44927.86
2019,城市宽带接入用户,A0G0Z0A,31450.53
2019,农村宽带接入用户,A0G0Z0B,13477.33
2019,移动互联网用户,A0G0Z0C,131852.58
2019,移动互联网接入流量,A0G0Z0D,12199200.64
2020,互联网上网人数,A0G0Z01,98899.00
2020,域名数,A0G0Z02,4197.76
2020,网页数,A0G0Z04,31550109.78
2020,IPv4地址数,A0G0Z05,34066.84
2020,互联网国际出口带宽,A0G0Z06,11511397.00
2020,互联网宽带接入端口,A0G0Z07,94604.68
2020,互联网宽带接入用户,A0G0Z09,48354.95
2020,城市宽带接入用户,A0G0Z0A,34165.30
2020,农村宽带接入用户,A0G0Z0B,14189.65
2020,移动互联网用户,A0G0Z0C,134851.92
2020,移动互联网接入流量,A0G0Z0D,16556817.24
2021,互联网上网人数,A0G0Z01,103195.00
2021,域名数,A0G0Z02,3593.11
2021,网页数,A0G0Z04,33496371.26
2021,IPv4地址数,A0G0Z05,34388.07
2021,互联网国际出口带宽,A0G0Z06,13839969.00
2021,互联网宽带接入端口,A0G0Z07,101784.68
2021,互联网宽带接入用户,A0G0Z09,53578.66
2021,城市宽带接入用户,A0G0Z0A,37808.18
2021,农村宽带接入用户,A0G0Z0B,15770.48
2021,移动互联网用户,A0G0Z0C,141564.90
2021,移动互联网接入流量,A0G0Z0D,22163224.26
2022,互联网上网人数,A0G0Z01,106744.00
2022,域名数,A0G0Z02,3440.05
2022,网页数,A0G0Z04,35878144.31
2022,IPv4地址数,A0G0Z05,34322.76
2022,互联网国际出口带宽,A0G0Z06,18469972.00
2022,互联网宽带接入端口,A0G0Z07,107104.18
2022,互联网宽带接入用户,A0G0Z09,58964.84
2022,城市宽带接入用户,A0G0Z0A,41332.61
2022,农村宽带接入用户,A0G0Z0B,17632.23
2022,移动互联网用户,A0G0Z0C,145385.09
2022,移动互联网接入流量,A0G0Z0D,26175867.09
2022,互联网上网人数,A0G0Z01,106744.00
2022,域名数,A0G0Z02,3440.05
2022,网页数,A0G0Z04,35878144.31
2022,IPv4地址数,A0G0Z05,34322.76
2022,互联网国际出口带宽,A0G0Z06,18469972.00
2022,互联网宽带接入端口,A0G0Z07,107104.18
2022,互联网宽带接入用户,A0G0Z09,58964.84
2022,城市宽带接入用户,A0G0Z0A,41332.61
2022,农村宽带接入用户,A0G0Z0B,17632.23
2022,移动互联网用户,A0G0Z0C,145385.09
2022,移动互联网接入流量,A0G0Z0D,26175867.09
2022,互联网上网人数,A0G0Z01,106744.00
2022,域名数,A0G0Z02,3440.05
2022,网页数,A0G0Z04,35878144.31
2022,IPv4地址数,A0G0Z05,34322.76
2022,互联网国际出口带宽,A0G0Z06,18469972.00
2022,互联网宽带接入端口,A0G0Z07,107104.18
2022,互联网宽带接入用户,A0G0Z09,58964.84
2022,城市宽带接入用户,A0G0Z0A,41332.61
2022,农村宽带接入用户,A0G0Z0B,17632.23
2022,移动互联网用户,A0G0Z0C,145385.09
2022,移动互联网接入流量,A0G0Z0D,26175867.09
