2000,旅行社数,A0K0101,8993.00
2000,星级饭店总数,A0K0102,10481.00
2000,入境游客,A0K0103,8344.39
2000,外国人入境游客,A0K0104,1016.04
2000,港澳同胞入境游客,A0K0105,7009.93
2000,台湾同胞入境游客,A0K0106,310.86
2000,入境过夜游客,A0K0107,3122.90
2000,国内居民出境人数,A0K0108,1047.26
2000,国内居民因私出境人数,A0K0109,563.09
2000,国内游客,A0K010A,74400.00
2000,国际旅游外汇收入,A0K010B,16224.00
2000,国内旅游总花费,A0K010C,3175.54
2001,旅行社数,A0K0101,10532.00
2001,星级饭店总数,A0K0102,7358.00
2001,入境游客,A0K0103,8901.29
2001,外国人入境游客,A0K0104,1122.64
2001,港澳同胞入境游客,A0K0105,7434.45
2001,台湾同胞入境游客,A0K0106,344.20
2001,入境过夜游客,A0K0107,3316.70
2001,国内居民出境人数,A0K0108,1213.44
2001,国内居民因私出境人数,A0K0109,694.67
2001,国内游客,A0K010A,78400.00
2001,国际旅游外汇收入,A0K010B,17792.00
2001,国内旅游总花费,A0K010C,3522.37
2002,旅行社数,A0K0101,11552.00
2002,星级饭店总数,A0K0102,8880.00
2002,入境游客,A0K0103,9790.83
2002,外国人入境游客,A0K0104,1343.95
2002,港澳同胞入境游客,A0K0105,8080.82
2002,台湾同胞入境游客,A0K0106,366.06
2002,入境过夜游客,A0K0107,3680.30
2002,国内居民出境人数,A0K0108,1660.23
2002,国内居民因私出境人数,A0K0109,1006.14
2002,国内游客,A0K010A,87800.00
2002,国际旅游外汇收入,A0K010B,20385.00
2002,国内旅游总花费,A0K010C,3878.36
2003,旅行社数,A0K0101,13361.00
2003,星级饭店总数,A0K0102,9751.00
2003,入境游客,A0K0103,9166.21
2003,外国人入境游客,A0K0104,1140.29
2003,港澳同胞入境游客,A0K0105,7752.73
2003,台湾同胞入境游客,A0K0106,273.19
2003,入境过夜游客,A0K0107,3297.10
2003,国内居民出境人数,A0K0108,2022.19
2003,国内居民因私出境人数,A0K0109,1481.09
2003,国内游客,A0K010A,87000.00
2003,国际旅游外汇收入,A0K010B,17406.00
2003,国内旅游总花费,A0K010C,3442.27
2004,旅行社数,A0K0101,14927.00
2004,星级饭店总数,A0K0102,10888.00
2004,入境游客,A0K0103,10903.82
2004,外国人入境游客,A0K0104,1693.25
2004,港澳同胞入境游客,A0K0105,8842.05
2004,台湾同胞入境游客,A0K0106,368.52
2004,入境过夜游客,A0K0107,4176.10
2004,国内居民出境人数,A0K0108,2885.00
2004,国内居民因私出境人数,A0K0109,2298.00
2004,国内游客,A0K010A,110200.00
2004,国际旅游外汇收入,A0K010B,25739.00
2004,国内旅游总花费,A0K010C,4710.71
2005,旅行社数,A0K0101,16245.00
2005,星级饭店总数,A0K0102,11828.00
2005,入境游客,A0K0103,12029.23
2005,外国人入境游客,A0K0104,2025.51
2005,港澳同胞入境游客,A0K0105,9592.79
2005,台湾同胞入境游客,A0K0106,410.92
2005,入境过夜游客,A0K0107,4680.90
2005,国内居民出境人数,A0K0108,3102.63
2005,国内居民因私出境人数,A0K0109,2514.00
2005,国内游客,A0K010A,121200.00
2005,国际旅游外汇收入,A0K010B,29296.00
2005,国内旅游总花费,A0K010C,5285.86
2006,旅行社数,A0K0101,17957.00
2006,星级饭店总数,A0K0102,12751.00
2006,入境游客,A0K0103,12494.21
2006,外国人入境游客,A0K0104,2221.03
2006,港澳同胞入境游客,A0K0105,9831.84
2006,台湾同胞入境游客,A0K0106,441.35
2006,入境过夜游客,A0K0107,4991.30
2006,国内居民出境人数,A0K0108,3452.36
2006,国内居民因私出境人数,A0K0109,2879.91
2006,国内游客,A0K010A,139400.00
2006,国际旅游外汇收入,A0K010B,33949.00
2006,国内旅游总花费,A0K010C,6229.70
2007,旅行社数,A0K0101,18943.00
2007,星级饭店总数,A0K0102,13583.00
2007,入境游客,A0K0103,13187.33
2007,外国人入境游客,A0K0104,2610.97
2007,港澳同胞入境游客,A0K0105,10113.57
2007,台湾同胞入境游客,A0K0106,462.79
2007,入境过夜游客,A0K0107,5471.98
2007,国内居民出境人数,A0K0108,4095.40
2007,国内居民因私出境人数,A0K0109,3492.40
2007,国内游客,A0K010A,161000.00
2007,国际旅游外汇收入,A0K010B,41919.00
2007,国内旅游总花费,A0K010C,7770.60
2008,旅行社数,A0K0101,20110.00
2008,星级饭店总数,A0K0102,14099.00
2008,入境游客,A0K0103,13002.74
2008,外国人入境游客,A0K0104,2432.53
2008,港澳同胞入境游客,A0K0105,10131.65
2008,台湾同胞入境游客,A0K0106,438.56
2008,入境过夜游客,A0K0107,5304.92
2008,国内居民出境人数,A0K0108,4584.44
2008,国内居民因私出境人数,A0K0109,4013.12
2008,国内游客,A0K010A,171200.00
2008,国际旅游外汇收入,A0K010B,40843.00
2008,国内旅游总花费,A0K010C,8749.30
2009,旅行社数,A0K0101,20399.00
2009,星级饭店总数,A0K0102,14237.00
2009,入境游客,A0K0103,12647.59
2009,外国人入境游客,A0K0104,2193.75
2009,港澳同胞入境游客,A0K0105,10005.44
2009,台湾同胞入境游客,A0K0106,448.40
2009,入境过夜游客,A0K0107,5087.52
