2004,职业技术培训机构教职工数,A0M0M0401,51.45
2004,职工技术培训学校(机构)教职工数,A0M0M0402,3.47
2004,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,1.71
2004,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.22
2004,民办职工技术培训学校(机构)教职工数,A0M0M0405,0.54
2004,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,27.05
2004,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,26.01
2004,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.18
2004,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,8.55
2004,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,16.28
2004,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.70
2004,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.34
2004,其他培训机构(含社会培训机构)教职工数,A0M0M040D,20.93
2004,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.40
2004,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,2.13
2004,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,17.41
2005,职业技术培训机构教职工数,A0M0M0401,52.62
2005,职工技术培训学校(机构)教职工数,A0M0M0402,5.06
2005,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,2.84
2005,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,0.96
2005,民办职工技术培训学校(机构)教职工数,A0M0M0405,1.26
2005,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,25.07
2005,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,23.30
2005,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.07
2005,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,7.61
2005,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,14.62
2005,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.64
2005,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,1.13
2005,其他培训机构(含社会培训机构)教职工数,A0M0M040D,22.50
2005,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.49
2005,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,1.15
2005,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,19.85
2006,职业技术培训机构教职工数,A0M0M0401,50.70
2006,职工技术培训学校(机构)教职工数,A0M0M0402,4.26
2006,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,1.93
2006,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.08
2006,民办职工技术培训学校(机构)教职工数,A0M0M0405,1.25
2006,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,23.26
2006,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,22.49
2006,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.18
2006,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,7.31
2006,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,14.00
2006,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.41
2006,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.36
2006,其他培训机构(含社会培训机构)教职工数,A0M0M040D,23.19
2006,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.23
2006,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,1.89
2006,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,20.06
2007,职业技术培训机构教职工数,A0M0M0401,52.80
2007,职工技术培训学校(机构)教职工数,A0M0M0402,6.55
2007,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,4.04
2007,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.34
2007,民办职工技术培训学校(机构)教职工数,A0M0M0405,1.16
2007,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,22.37
2007,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,21.42
2007,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.16
2007,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,7.29
2007,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,12.97
2007,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.62
2007,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.33
2007,其他培训机构(含社会培训机构)教职工数,A0M0M040D,23.89
2007,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.25
2007,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,1.36
2007,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,21.27
2008,职业技术培训机构教职工数,A0M0M0401,49.58
2008,职工技术培训学校(机构)教职工数,A0M0M0402,4.50
2008,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,2.46
2008,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.14
2008,民办职工技术培训学校(机构)教职工数,A0M0M0405,0.89
2008,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,21.83
2008,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,21.02
2008,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.43
2008,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,7.18
2008,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,12.41
2008,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.45
2008,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.36
2008,其他培训机构(含社会培训机构)教职工数,A0M0M040D,23.26
2008,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.43
2008,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,1.93
2008,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,19.90
2009,职业技术培训机构教职工数,A0M0M0401,49.59
2009,职工技术培训学校(机构)教职工数,A0M0M0402,4.59
2009,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,2.44
2009,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.28
2009,民办职工技术培训学校(机构)教职工数,A0M0M0405,0.87
2009,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,21.26
2009,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,20.42
2009,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.58
2009,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,6.85
2009,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,11.99
2009,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.53
2009,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.32
2009,其他培训机构(含社会培训机构)教职工数,A0M0M040D,23.74
2009,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.55
2009,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,1.31
2009,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,20.87
2010,职业技术培训机构教职工数,A0M0M0401,47.31
2010,职工技术培训学校(机构)教职工数,A0M0M0402,4.69
2010,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,2.69
2010,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.21
2010,民办职工技术培训学校(机构)教职工数,A0M0M0405,0.79
2010,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,19.02
2010,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,18.30
2010,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.62
2010,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,7.07
2010,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,9.61
2010,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.49
2010,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.22
2010,其他培训机构(含社会培训机构)教职工数,A0M0M040D,23.60
2010,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.14
2010,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,1.64
2010,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,20.83
2011,职业技术培训机构教职工数,A0M0M0401,52.18
2011,职工技术培训学校(机构)教职工数,A0M0M0402,6.75
2011,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,4.58
2011,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.25
2011,民办职工技术培训学校(机构)教职工数,A0M0M0405,0.92
2011,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,18.85
2011,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,18.08
2011,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.79
2011,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,6.76
2011,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,9.53
2011,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.34
2011,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.43
2011,其他培训机构(含社会培训机构)教职工数,A0M0M040D,26.58
2011,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.09
2011,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,1.76
2011,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,23.73
2012,职业技术培训机构教职工数,A0M0M0401,50.66
2012,职工技术培训学校(机构)教职工数,A0M0M0402,6.00
2012,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,4.02
2012,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.23
2012,民办职工技术培训学校(机构)教职工数,A0M0M0405,0.75
2012,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,17.03
2012,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,16.14
2012,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,1.72
2012,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,6.04
2012,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,8.39
2012,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.41
2012,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.48
2012,其他培训机构(含社会培训机构)教职工数,A0M0M040D,27.63
2012,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.54
2012,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,2.69
2012,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,23.40
2013,职业技术培训机构教职工数,A0M0M0401,48.22
2013,职工技术培训学校(机构)教职工数,A0M0M0402,6.21
2013,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,3.94
2013,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.25
2013,民办职工技术培训学校(机构)教职工数,A0M0M0405,1.02
2013,农村成人文化技术培训学校(机构)教职工数,A0M0M0406,16.73
2013,教育部门和集体办农村成人文化技术培训学校(机构)教职工数,A0M0M0407,15.66
2013,县办农村成人文化技术培训学校(机构)教职工数,A0M0M0408,2.01
2013,乡办农村成人文化技术培训学校(机构)教职工数,A0M0M0409,5.88
2013,村办农村成人文化技术培训学校(机构)教职工数,A0M0M040A,7.77
2013,其他部门办农村成人文化技术培训学校(机构)教职工数,A0M0M040B,0.61
2013,民办农村成人文化技术培训学校(机构)教职工数,A0M0M040C,0.46
2013,其他培训机构(含社会培训机构)教职工数,A0M0M040D,25.28
2013,教育部门和集体办其他培训机构(含社会培训机构)教职工数,A0M0M040E,1.29
2013,其他部门办其他培训机构(含社会培训机构)教职工数,A0M0M040F,2.52
2013,民办其他培训机构(含社会培训机构)教职工数,A0M0M040G,21.47
2013,职业技术培训机构教职工数,A0M0M0401,48.22
2013,职工技术培训学校(机构)教职工数,A0M0M0402,6.21
2013,教育部门和集体办职工技术培训学校(机构)教职工数,A0M0M0403,3.94
2013,其他部门办职工技术培训学校(机构)教职工数,A0M0M0404,1.25
2013,民办职工技术培训学校(机构)教职工数,A0M0M0405,1.02
