2003,年初在押服刑人数,A0S0A01,1546130.00
2003,年初女性在押服刑人数,A0S0A02,71286.00
2003,年初未成年在押服刑人数,A0S0A03,19990.00
2003,释放人数,A0S0A04,342401.00
2003,年末在押服刑人数,A0S0A05,1562742.00
2004,年初在押服刑人数,A0S0A01,1562742.00
2004,年初女性在押服刑人数,A0S0A02,75870.00
2004,年初未成年在押服刑人数,A0S0A03,21975.00
2004,释放人数,A0S0A04,332172.00
2004,年末在押服刑人数,A0S0A05,1558511.00
2005,年初在押服刑人数,A0S0A01,1558511.00
2005,年初女性在押服刑人数,A0S0A02,77279.00
2005,年初未成年在押服刑人数,A0S0A03,23957.00
2005,释放人数,A0S0A04,319346.00
2005,年末在押服刑人数,A0S0A05,1565711.00
2006,年初在押服刑人数,A0S0A01,1565711.00
2006,年初女性在押服刑人数,A0S0A02,77771.00
2006,年初未成年在押服刑人数,A0S0A03,23250.00
2006,释放人数,A0S0A04,340694.00
2006,年末在押服刑人数,A0S0A05,1566839.00
2007,年初在押服刑人数,A0S0A01,1566839.00
2007,年初女性在押服刑人数,A0S0A02,78334.00
2007,年初未成年在押服刑人数,A0S0A03,21807.00
2007,释放人数,A0S0A04,363875.00
2007,年末在押服刑人数,A0S0A05,1589222.00
2008,年初在押服刑人数,A0S0A01,1589222.00
2008,年初女性在押服刑人数,A0S0A02,80951.00
2008,年初未成年在押服刑人数,A0S0A03,20772.00
2008,释放人数,A0S0A04,378493.00
2008,年末在押服刑人数,A0S0A05,1623394.00
2009,年初在押服刑人数,A0S0A01,1623394.00
2009,年初女性在押服刑人数,A0S0A02,85167.00
2009,年初未成年在押服刑人数,A0S0A03,20662.00
2009,释放人数,A0S0A04,387172.00
2009,年末在押服刑人数,A0S0A05,1646593.00
2010,年初在押服刑人数,A0S0A01,1646593.00
2010,年初女性在押服刑人数,A0S0A02,90322.00
2010,年初未成年在押服刑人数,A0S0A03,18450.00
2010,释放人数,A0S0A04,391380.00
2010,年末在押服刑人数,A0S0A05,1656773.00
2011,年初在押服刑人数,A0S0A01,1656773.00
2011,年初女性在押服刑人数,A0S0A02,93051.00
2011,年初未成年在押服刑人数,A0S0A03,16701.00
2011,释放人数,A0S0A04,403106.00
2011,年末在押服刑人数,A0S0A05,1641931.00
2012,年初在押服刑人数,A0S0A01,1641931.00
2012,年初女性在押服刑人数,A0S0A02,95770.00
2012,年初未成年在押服刑人数,A0S0A03,15429.00
2012,释放人数,A0S0A04,395017.00
2012,年末在押服刑人数,A0S0A05,1657963.00
