2013,农村居民平均每百户年末家用汽车拥有量,A0A0F01,9.90
2013,农村居民平均每百户年末摩托车拥有量,A0A0F02,61.10
2013,农村居民平均每百户年末电动助力车拥有量,A0A0F03,40.30
2013,农村居民平均每百户年末洗衣机拥有量,A0A0F04,71.20
2013,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,72.90
2013,农村居民平均每百户年末微波炉拥有量,A0A0F06,14.10
2013,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,112.90
2013,农村居民平均每百户年末空调拥有量,A0A0F08,29.80
2013,农村居民平均每百户年末热水器拥有量,A0A0F09,43.60
2013,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,12.40
2013,农村居民平均每百户年末移动电话拥有量,A0A0F0B,199.50
2013,农村居民平均每百户年末计算机拥有量,A0A0F0C,20.00
2013,农村居民平均每百户年末照相机拥有量,A0A0F0D,4.40
2014,农村居民平均每百户年末家用汽车拥有量,A0A0F01,11.00
2014,农村居民平均每百户年末摩托车拥有量,A0A0F02,67.60
2014,农村居民平均每百户年末电动助力车拥有量,A0A0F03,45.40
2014,农村居民平均每百户年末洗衣机拥有量,A0A0F04,74.80
2014,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,77.60
2014,农村居民平均每百户年末微波炉拥有量,A0A0F06,14.70
2014,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,115.60
2014,农村居民平均每百户年末空调拥有量,A0A0F08,34.20
2014,农村居民平均每百户年末热水器拥有量,A0A0F09,48.20
2014,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,13.90
2014,农村居民平均每百户年末移动电话拥有量,A0A0F0B,215.00
2014,农村居民平均每百户年末计算机拥有量,A0A0F0C,23.50
2014,农村居民平均每百户年末照相机拥有量,A0A0F0D,4.50
2015,农村居民平均每百户年末家用汽车拥有量,A0A0F01,13.26
2015,农村居民平均每百户年末摩托车拥有量,A0A0F02,67.52
2015,农村居民平均每百户年末电动助力车拥有量,A0A0F03,50.05
2015,农村居民平均每百户年末洗衣机拥有量,A0A0F04,78.82
2015,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,82.55
2015,农村居民平均每百户年末微波炉拥有量,A0A0F06,15.01
2015,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,116.89
2015,农村居民平均每百户年末空调拥有量,A0A0F08,38.77
2015,农村居民平均每百户年末热水器拥有量,A0A0F09,52.52
2015,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,15.31
2015,农村居民平均每百户年末移动电话拥有量,A0A0F0B,226.13
2015,农村居民平均每百户年末计算机拥有量,A0A0F0C,25.72
2015,农村居民平均每百户年末照相机拥有量,A0A0F0D,4.08
2016,农村居民平均每百户年末家用汽车拥有量,A0A0F01,17.41
2016,农村居民平均每百户年末摩托车拥有量,A0A0F02,65.07
2016,农村居民平均每百户年末电动助力车拥有量,A0A0F03,57.66
2016,农村居民平均每百户年末洗衣机拥有量,A0A0F04,84.03
2016,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,89.55
2016,农村居民平均每百户年末微波炉拥有量,A0A0F06,16.11
2016,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,118.76
2016,农村居民平均每百户年末空调拥有量,A0A0F08,47.58
2016,农村居民平均每百户年末热水器拥有量,A0A0F09,59.67
2016,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,18.36
2016,农村居民平均每百户年末移动电话拥有量,A0A0F0B,240.75
2016,农村居民平均每百户年末计算机拥有量,A0A0F0C,27.94
2016,农村居民平均每百户年末照相机拥有量,A0A0F0D,3.42
2017,农村居民平均每百户年末家用汽车拥有量,A0A0F01,19.30
2017,农村居民平均每百户年末摩托车拥有量,A0A0F02,64.05
2017,农村居民平均每百户年末电动助力车拥有量,A0A0F03,61.07
2017,农村居民平均每百户年末洗衣机拥有量,A0A0F04,86.28
2017,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,91.70
2017,农村居民平均每百户年末微波炉拥有量,A0A0F06,17.26
2017,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,120.03
2017,农村居民平均每百户年末空调拥有量,A0A0F08,52.63
2017,农村居民平均每百户年末热水器拥有量,A0A0F09,62.48
2017,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,20.42
2017,农村居民平均每百户年末移动电话拥有量,A0A0F0B,246.06
2017,农村居民平均每百户年末计算机拥有量,A0A0F0C,29.21
2017,农村居民平均每百户年末照相机拥有量,A0A0F0D,3.91
2018,农村居民平均每百户年末家用汽车拥有量,A0A0F01,22.27
2018,农村居民平均每百户年末摩托车拥有量,A0A0F02,57.43
2018,农村居民平均每百户年末电动助力车拥有量,A0A0F03,64.87
2018,农村居民平均每百户年末洗衣机拥有量,A0A0F04,88.55
2018,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,95.87
2018,农村居民平均每百户年末微波炉拥有量,A0A0F06,17.73
2018,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,116.58
2018,农村居民平均每百户年末空调拥有量,A0A0F08,65.25
2018,农村居民平均每百户年末热水器拥有量,A0A0F09,68.69
2018,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,26.00
2018,农村居民平均每百户年末移动电话拥有量,A0A0F0B,257.00
2018,农村居民平均每百户年末计算机拥有量,A0A0F0C,26.87
2018,农村居民平均每百户年末照相机拥有量,A0A0F0D,2.54
2019,农村居民平均每百户年末家用汽车拥有量,A0A0F01,24.66
2019,农村居民平均每百户年末摩托车拥有量,A0A0F02,55.12
2019,农村居民平均每百户年末电动助力车拥有量,A0A0F03,70.07
2019,农村居民平均每百户年末洗衣机拥有量,A0A0F04,91.57
2019,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,98.64
2019,农村居民平均每百户年末微波炉拥有量,A0A0F06,18.93
2019,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,117.56
2019,农村居民平均每百户年末空调拥有量,A0A0F08,71.32
2019,农村居民平均每百户年末热水器拥有量,A0A0F09,71.71
2019,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,28.98
2019,农村居民平均每百户年末移动电话拥有量,A0A0F0B,261.18
2019,农村居民平均每百户年末计算机拥有量,A0A0F0C,27.54
2019,农村居民平均每百户年末照相机拥有量,A0A0F0D,2.34
2020,农村居民平均每百户年末家用汽车拥有量,A0A0F01,26.45
2020,农村居民平均每百户年末摩托车拥有量,A0A0F02,53.63
2020,农村居民平均每百户年末电动助力车拥有量,A0A0F03,73.14
2020,农村居民平均每百户年末洗衣机拥有量,A0A0F04,92.63
2020,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,100.05
2020,农村居民平均每百户年末微波炉拥有量,A0A0F06,19.66
2020,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,117.80
2020,农村居民平均每百户年末空调拥有量,A0A0F08,73.85
2020,农村居民平均每百户年末热水器拥有量,A0A0F09,76.24
2020,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,30.89
2020,农村居民平均每百户年末移动电话拥有量,A0A0F0B,260.88
2020,农村居民平均每百户年末计算机拥有量,A0A0F0C,28.32
2020,农村居民平均每百户年末照相机拥有量,A0A0F0D,2.23
2021,农村居民平均每百户年末家用汽车拥有量,A0A0F01,30.20
2021,农村居民平均每百户年末摩托车拥有量,A0A0F02,49.90
2021,农村居民平均每百户年末电动助力车拥有量,A0A0F03,80.74
2021,农村居民平均每百户年末洗衣机拥有量,A0A0F04,96.10
2021,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,103.50
2021,农村居民平均每百户年末微波炉拥有量,A0A0F06,22.20
2021,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,116.30
2021,农村居民平均每百户年末空调拥有量,A0A0F08,89.00
2021,农村居民平均每百户年末热水器拥有量,A0A0F09,77.87
2021,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,36.60
2021,农村居民平均每百户年末移动电话拥有量,A0A0F0B,266.60
2021,农村居民平均每百户年末计算机拥有量,A0A0F0C,24.60
2021,农村居民平均每百户年末照相机拥有量,A0A0F0D,1.69
2022,农村居民平均每百户年末家用汽车拥有量,A0A0F01,32.45
2022,农村居民平均每百户年末摩托车拥有量,A0A0F02,49.04
2022,农村居民平均每百户年末电动助力车拥有量,A0A0F03,82.52
2022,农村居民平均每百户年末洗衣机拥有量,A0A0F04,96.84
2022,农村居民平均每百户年末电冰箱（柜）拥有量,A0A0F05,103.91
2022,农村居民平均每百户年末微波炉拥有量,A0A0F06,22.83
2022,农村居民平均每百户年末彩色电视机拥有量,A0A0F07,116.46
2022,农村居民平均每百户年末空调拥有量,A0A0F08,92.18
2022,农村居民平均每百户年末热水器拥有量,A0A0F09,78.11
2022,农村居民平均每百户年末排油烟机拥有量,A0A0F0A,38.51
2022,农村居民平均每百户年末移动电话拥有量,A0A0F0B,266.95
2022,农村居民平均每百户年末计算机拥有量,A0A0F0C,25.00
2022,农村居民平均每百户年末照相机拥有量,A0A0F0D,1.75
