2002,保险业资产总额,A0L0F01,6320.00
2002,财产险公司资产,A0L0F02,948.00
2002,寿险公司资产,A0L0F03,5161.00
2002,再保险公司资产,A0L0F04,211.00
2003,保险业资产总额,A0L0F01,9088.00
2003,财产险公司资产,A0L0F02,1176.00
2003,寿险公司资产,A0L0F03,7657.00
2003,再保险公司资产,A0L0F04,255.00
2004,保险业资产总额,A0L0F01,11953.68
2004,财产险公司资产,A0L0F02,1411.38
2004,寿险公司资产,A0L0F03,8352.90
2004,再保险公司资产,A0L0F04,262.37
2004,中资保险公司资产,A0L0F05,11540.63
2004,外资保险公司资产,A0L0F06,413.05
2005,保险业资产总额,A0L0F01,15286.44
2005,财产险公司资产,A0L0F02,1718.81
2005,寿险公司资产,A0L0F03,13458.27
2005,再保险公司资产,A0L0F04,292.70
2005,中资保险公司资产,A0L0F05,14630.97
2005,外资保险公司资产,A0L0F06,665.64
2006,保险业资产总额,A0L0F01,19704.19
2006,财产险公司资产,A0L0F02,2340.45
2006,寿险公司资产,A0L0F03,17446.26
2006,再保险公司资产,A0L0F04,311.31
2006,中资保险公司资产,A0L0F05,18862.60
2006,外资保险公司资产,A0L0F06,862.66
2007,保险业资产总额,A0L0F01,28912.78
2007,财产险公司资产,A0L0F02,3880.51
2007,寿险公司资产,A0L0F03,23249.16
2007,再保险公司资产,A0L0F04,877.26
2007,中资保险公司资产,A0L0F05,27656.26
2007,外资保险公司资产,A0L0F06,1256.51
2008,保险业资产总额,A0L0F01,33418.83
2008,财产险公司资产,A0L0F02,4687.03
2008,寿险公司资产,A0L0F03,27138.45
2008,再保险公司资产,A0L0F04,994.45
2008,中资保险公司资产,A0L0F05,31893.93
2008,外资保险公司资产,A0L0F06,1524.91
2009,保险业资产总额,A0L0F01,40634.75
2009,财产险公司资产,A0L0F02,4892.62
2009,寿险公司资产,A0L0F03,33655.05
2009,再保险公司资产,A0L0F04,1162.01
2009,中资保险公司资产,A0L0F05,38582.37
2009,外资保险公司资产,A0L0F06,2052.39
2010,保险业资产总额,A0L0F01,50481.61
2010,财产险公司资产,A0L0F02,5833.52
2010,寿险公司资产,A0L0F03,42642.66
2010,再保险公司资产,A0L0F04,1151.79
2010,中资保险公司资产,A0L0F05,47860.49
2010,外资保险公司资产,A0L0F06,2621.12
2011,保险业资产总额,A0L0F01,59828.94
2011,财产险公司资产,A0L0F02,7919.95
2011,寿险公司资产,A0L0F03,49798.19
2011,再保险公司资产,A0L0F04,1579.11
2011,中资保险公司资产,A0L0F05,56822.12
2011,外资保险公司资产,A0L0F06,3006.83
2012,保险业资产总额,A0L0F01,73545.73
2012,财产险公司资产,A0L0F02,9477.47
2012,寿险公司资产,A0L0F03,60991.22
2012,再保险公司资产,A0L0F04,1845.25
2012,中资保险公司资产,A0L0F05,70080.33
2012,外资保险公司资产,A0L0F06,3465.40
2013,保险业资产总额,A0L0F01,82886.95
2013,财产险公司资产,A0L0F02,10941.45
2013,寿险公司资产,A0L0F03,68250.07
2013,再保险公司资产,A0L0F04,2103.93
2013,中资保险公司资产,A0L0F05,78551.67
2013,外资保险公司资产,A0L0F06,4335.28
2014,保险业资产总额,A0L0F01,101591.47
2014,财产险公司资产,A0L0F02,14061.48
2014,寿险公司资产,A0L0F03,82487.20
2014,再保险公司资产,A0L0F04,3513.56
2014,中资保险公司资产,A0L0F05,94950.98
2014,外资保险公司资产,A0L0F06,6640.49
2015,保险业资产总额,A0L0F01,123597.76
2015,财产险公司资产,A0L0F02,18481.13
2015,寿险公司资产,A0L0F03,99324.83
2015,再保险公司资产,A0L0F04,5187.38
2015,中资保险公司资产,A0L0F05,115057.96
2015,外资保险公司资产,A0L0F06,6539.80
2016,保险业资产总额,A0L0F01,153764.66
2016,财产险公司资产,A0L0F02,23849.82
2016,寿险公司资产,A0L0F03,126557.51
2016,再保险公司资产,A0L0F04,2765.61
2016,中资保险公司资产,A0L0F05,144646.59
2016,外资保险公司资产,A0L0F06,9118.07
2017,保险业资产总额,A0L0F01,169377.32
2017,财产险公司资产,A0L0F02,24901.04
2017,寿险公司资产,A0L0F03,131885.05
2017,再保险公司资产,A0L0F04,3150.32
2017,中资保险公司资产,A0L0F05,158956.86
2017,外资保险公司资产,A0L0F06,10420.46
2018,保险业资产总额,A0L0F01,183305.24
2018,财产险公司资产,A0L0F02,23502.73
2018,寿险公司资产,A0L0F03,146032.48
2018,再保险公司资产,A0L0F04,3633.48
2018,中资保险公司资产,A0L0F05,171695.83
2018,外资保险公司资产,A0L0F06,11609.41
2019,保险业资产总额,A0L0F01,205644.90
2019,财产险公司资产,A0L0F02,22939.60
2019,寿险公司资产,A0L0F03,169575.17
2019,再保险公司资产,A0L0F04,4261.12
2019,中资保险公司资产,A0L0F05,192052.69
2019,外资保险公司资产,A0L0F06,13592.21
2020,保险业资产总额,A0L0F01,232984.30
2020,财产险公司资产,A0L0F02,23422.59
2020,寿险公司资产,A0L0F03,199789.74
2020,再保险公司资产,A0L0F04,4956.29
2020,中资保险公司资产,A0L0F05,216367.12
2020,外资保险公司资产,A0L0F06,17076.79
2021,保险业资产总额,A0L0F01,248874.05
2021,财产险公司资产,A0L0F02,24512.74
2021,寿险公司资产,A0L0F03,213894.93
2021,再保险公司资产,A0L0F04,6057.45
2021,中资保险公司资产,A0L0F05,228766.77
2021,外资保险公司资产,A0L0F06,20107.28
2022,保险业资产总额,A0L0F01,271467.47
2022,财产险公司资产,A0L0F02,26707.95
2022,寿险公司资产,A0L0F03,233744.86
2022,再保险公司资产,A0L0F04,6719.45
2022,中资保险公司资产,A0L0F05,248909.94
2022,外资保险公司资产,A0L0F06,22557.53
2022,保险业资产总额,A0L0F01,271467.47
2022,财产险公司资产,A0L0F02,26707.95
2022,寿险公司资产,A0L0F03,233744.86
2022,再保险公司资产,A0L0F04,6719.45
2022,中资保险公司资产,A0L0F05,248909.94
2022,外资保险公司资产,A0L0F06,22557.53
2022,保险业资产总额,A0L0F01,271467.47
2022,财产险公司资产,A0L0F02,26707.95
2022,寿险公司资产,A0L0F03,233744.86
2022,再保险公司资产,A0L0F04,6719.45
2022,中资保险公司资产,A0L0F05,248909.94
2022,外资保险公司资产,A0L0F06,22557.53
