2000,县级区划数,A0O0J01,2861.00
2001,县级区划数,A0O0J01,2861.00
2002,县级区划数,A0O0J01,2860.00
2003,县级区划数,A0O0J01,2861.00
2004,县级区划数,A0O0J01,2862.00
2004,开展新型农村合作医疗县(区、市)数,A0O0J02,333.00
2004,参加新型农村合作医疗人数,A0O0J03,0.80
2004,新型农村合作医疗参合率,A0O0J04,75.20
2004,新型农村合作医疗人均筹资,A0O0J05,50.36
2004,新型农村合作医疗当年基金支出,A0O0J06,26.37
2004,新型农村合作医疗补偿受益人次,A0O0J08,0.76
2005,县级区划数,A0O0J01,2862.00
2005,开展新型农村合作医疗县(区、市)数,A0O0J02,678.00
2005,参加新型农村合作医疗人数,A0O0J03,1.79
2005,新型农村合作医疗参合率,A0O0J04,75.66
2005,新型农村合作医疗人均筹资,A0O0J05,42.09
2005,新型农村合作医疗当年基金支出,A0O0J06,61.75
2005,新型农村合作医疗补偿受益人次,A0O0J08,1.22
2006,县级区划数,A0O0J01,2860.00
2006,开展新型农村合作医疗县(区、市)数,A0O0J02,1451.00
2006,参加新型农村合作医疗人数,A0O0J03,4.10
2006,新型农村合作医疗参合率,A0O0J04,80.66
2006,新型农村合作医疗人均筹资,A0O0J05,52.10
2006,新型农村合作医疗当年基金支出,A0O0J06,155.80
2006,新型农村合作医疗补偿受益人次,A0O0J08,2.72
2007,县级区划数,A0O0J01,2859.00
2007,开展新型农村合作医疗县(区、市)数,A0O0J02,2451.00
2007,参加新型农村合作医疗人数,A0O0J03,7.26
2007,新型农村合作医疗参合率,A0O0J04,86.20
2007,新型农村合作医疗人均筹资,A0O0J05,58.95
2007,新型农村合作医疗当年基金支出,A0O0J06,346.63
2007,新型农村合作医疗补偿受益人次,A0O0J08,4.53
2008,县级区划数,A0O0J01,2859.00
2008,开展新型农村合作医疗县(区、市)数,A0O0J02,2729.00
2008,参加新型农村合作医疗人数,A0O0J03,8.15
2008,新型农村合作医疗参合率,A0O0J04,91.50
2008,新型农村合作医疗人均筹资,A0O0J05,96.30
2008,新型农村合作医疗当年基金支出,A0O0J06,662.30
2008,新型农村合作医疗本年度筹资总额,A0O0J07,784.58
2008,新型农村合作医疗补偿受益人次,A0O0J08,5.85
2009,县级区划数,A0O0J01,2858.00
2009,开展新型农村合作医疗县(区、市)数,A0O0J02,2716.00
2009,参加新型农村合作医疗人数,A0O0J03,8.33
2009,新型农村合作医疗参合率,A0O0J04,94.20
2009,新型农村合作医疗人均筹资,A0O0J05,113.40
2009,新型农村合作医疗当年基金支出,A0O0J06,922.90
2009,新型农村合作医疗补偿受益人次,A0O0J08,7.59
2010,县级区划数,A0O0J01,2856.00
2010,开展新型农村合作医疗县(区、市)数,A0O0J02,2678.00
2010,参加新型农村合作医疗人数,A0O0J03,8.36
2010,新型农村合作医疗参合率,A0O0J04,96.00
2010,新型农村合作医疗人均筹资,A0O0J05,156.60
2010,新型农村合作医疗当年基金支出,A0O0J06,1187.80
2010,新型农村合作医疗本年度筹资总额,A0O0J07,1308.33
2010,新型农村合作医疗补偿受益人次,A0O0J08,10.87
2011,县级区划数,A0O0J01,2853.00
2011,开展新型农村合作医疗县(区、市)数,A0O0J02,2637.00
2011,参加新型农村合作医疗人数,A0O0J03,8.32
2011,新型农村合作医疗参合率,A0O0J04,97.48
2011,新型农村合作医疗人均筹资,A0O0J05,246.21
2011,新型农村合作医疗当年基金支出,A0O0J06,1710.19
2011,新型农村合作医疗本年度筹资总额,A0O0J07,2047.56
2011,新型农村合作医疗补偿受益人次,A0O0J08,13.15
2012,县级区划数,A0O0J01,2852.00
2012,开展新型农村合作医疗县(区、市)数,A0O0J02,2566.00
2012,参加新型农村合作医疗人数,A0O0J03,8.05
2012,新型农村合作医疗参合率,A0O0J04,98.26
2012,新型农村合作医疗人均筹资,A0O0J05,308.50
2012,新型农村合作医疗当年基金支出,A0O0J06,2408.00
2012,新型农村合作医疗本年度筹资总额,A0O0J07,2484.70
2012,新型农村合作医疗补偿受益人次,A0O0J08,17.45
2013,县级区划数,A0O0J01,2853.00
2013,开展新型农村合作医疗县(区、市)数,A0O0J02,2489.00
2013,参加新型农村合作医疗人数,A0O0J03,8.02
2013,新型农村合作医疗参合率,A0O0J04,99.00
2013,新型农村合作医疗人均筹资,A0O0J05,370.59
2013,新型农村合作医疗当年基金支出,A0O0J06,2908.00
2013,新型农村合作医疗本年度筹资总额,A0O0J07,2972.48
2013,新型农村合作医疗补偿受益人次,A0O0J08,19.42
2014,县级区划数,A0O0J01,2854.00
2014,参加新型农村合作医疗人数,A0O0J03,7.36
2014,新型农村合作医疗参合率,A0O0J04,98.90
2014,新型农村合作医疗人均筹资,A0O0J05,410.89
2014,新型农村合作医疗当年基金支出,A0O0J06,2890.40
2014,新型农村合作医疗本年度筹资总额,A0O0J07,3025.28
2014,新型农村合作医疗补偿受益人次,A0O0J08,16.52
2015,县级区划数,A0O0J01,2850.00
2016,县级区划数,A0O0J01,2851.00
2017,县级区划数,A0O0J01,2851.00
2018,县级区划数,A0O0J01,2851.00
2019,县级区划数,A0O0J01,2846.00
2020,县级区划数,A0O0J01,2844.00
2021,县级区划数,A0O0J01,2843.00
2022,县级区划数,A0O0J01,2843.00
