2000,焦炭可供量,A070T01,10892.32
2000,焦炭生产量,A070T02,12184.02
2000,焦炭出口量,A070T04,1519.70
2000,焦炭年初年末库存差额,A070T05,228.00
2000,焦炭能源消费总量,A070T06,10840.76
2000,农、林、牧、渔业焦炭消费总量,A070T07,70.93
2000,工业焦炭消费总量,A070T08,10554.55
2000,建筑业焦炭消费总量,A070T09,18.98
2000,交通运输、仓储和邮政业焦炭消费总量,A070T0A,11.24
2000,批发和零售业、住宿和餐饮业焦炭消费总量,A070T0B,35.71
2000,其他焦炭消费总量,A070T0C,12.15
2000,居民生活焦炭总量,A070T0D,137.20
2000,焦炭终端消费量,A070T0E,10697.89
2000,工业终端焦炭消费量,A070T0F,10411.68
2000,中间消费(用于加工转换),A070T0G,142.87
2000,制气中间消费焦炭,A070T0H,142.87
2000,焦炭平衡差额,A070T0J,51.56
2001,焦炭可供量,A070T01,12062.94
2001,焦炭生产量,A070T02,13730.77
2001,焦炭出口量,A070T04,1384.60
2001,焦炭年初年末库存差额,A070T05,-283.23
2001,焦炭能源消费总量,A070T06,11931.46
2001,农、林、牧、渔业焦炭消费总量,A070T07,67.46
2001,工业焦炭消费总量,A070T08,11642.40
2001,建筑业焦炭消费总量,A070T09,23.91
2001,交通运输、仓储和邮政业焦炭消费总量,A070T0A,11.68
2001,批发和零售业、住宿和餐饮业焦炭消费总量,A070T0B,39.73
2001,其他焦炭消费总量,A070T0C,12.08
2001,居民生活焦炭总量,A070T0D,134.20
2001,焦炭终端消费量,A070T0E,11777.81
2001,工业终端焦炭消费量,A070T0F,11488.75
2001,中间消费(用于加工转换),A070T0G,153.65
2001,制气中间消费焦炭,A070T0H,153.65
2001,焦炭平衡差额,A070T0J,131.48
2002,焦炭可供量,A070T01,12830.53
2002,焦炭生产量,A070T02,14253.34
2002,焦炭出口量,A070T04,1357.02
2002,焦炭年初年末库存差额,A070T05,-65.79
2002,焦炭能源消费总量,A070T06,12803.12
2002,农、林、牧、渔业焦炭消费总量,A070T07,76.19
2002,工业焦炭消费总量,A070T08,12522.05
2002,建筑业焦炭消费总量,A070T09,23.38
2002,交通运输、仓储和邮政业焦炭消费总量,A070T0A,11.44
2002,批发和零售业、住宿和餐饮业焦炭消费总量,A070T0B,42.60
2002,其他焦炭消费总量,A070T0C,12.34
2002,居民生活焦炭总量,A070T0D,115.12
2002,焦炭终端消费量,A070T0E,12665.77
2002,工业终端焦炭消费量,A070T0F,12384.70
2002,中间消费(用于加工转换),A070T0G,137.35
2002,制气中间消费焦炭,A070T0H,137.35
2002,焦炭平衡差额,A070T0J,27.41
2003,焦炭可供量,A070T01,15930.88
2003,焦炭生产量,A070T02,17775.71
2003,焦炭进口量,A070T03,0.17
2003,焦炭出口量,A070T04,1472.11
2003,焦炭年初年末库存差额,A070T05,-372.89
2003,焦炭能源消费总量,A070T06,15926.47
2003,农、林、牧、渔业焦炭消费总量,A070T07,73.69
2003,工业焦炭消费总量,A070T08,15649.85
2003,建筑业焦炭消费总量,A070T09,20.79
2003,交通运输、仓储和邮政业焦炭消费总量,A070T0A,10.79
2003,批发和零售业、住宿和餐饮业焦炭消费总量,A070T0B,47.46
2003,其他焦炭消费总量,A070T0C,11.39
2003,居民生活焦炭总量,A070T0D,112.50
2003,焦炭终端消费量,A070T0E,15748.62
2003,工业终端焦炭消费量,A070T0F,15472.00
2003,中间消费(用于加工转换),A070T0G,177.85
2003,制气中间消费焦炭,A070T0H,177.85
2003,焦炭平衡差额,A070T0J,4.41
2004,焦炭可供量,A070T01,18463.17
2004,焦炭生产量,A070T02,20537.58
2004,焦炭进口量,A070T03,0.54
2004,焦炭出口量,A070T04,1501.20
2004,焦炭年初年末库存差额,A070T05,-573.75
2004,焦炭能源消费总量,A070T06,18067.01
2004,农、林、牧、渔业焦炭消费总量,A070T07,68.69
2004,工业焦炭消费总量,A070T08,17811.13
2004,建筑业焦炭消费总量,A070T09,16.79
2004,交通运输、仓储和邮政业焦炭消费总量,A070T0A,1.79
2004,批发和零售业、住宿和餐饮业焦炭消费总量,A070T0B,53.36
2004,其他焦炭消费总量,A070T0C,10.09
2004,居民生活焦炭总量,A070T0D,105.16
2004,焦炭终端消费量,A070T0E,17872.71
2004,工业终端焦炭消费量,A070T0F,17616.83
2004,中间消费(用于加工转换),A070T0G,194.30
2004,制气中间消费焦炭,A070T0H,194.30
2004,焦炭平衡差额,A070T0J,396.16
2005,焦炭可供量,A070T01,25084.44
2005,焦炭生产量,A070T02,26511.70
2005,焦炭进口量,A070T03,0.54
2005,焦炭出口量,A070T04,1276.41
2005,焦炭年初年末库存差额,A070T05,-151.39
2005,焦炭能源消费总量,A070T06,25105.85
2005,农、林、牧、渔业焦炭消费总量,A070T07,63.47
2005,工业焦炭消费总量,A070T08,24860.92
2005,建筑业焦炭消费总量,A070T09,18.38
2005,交通运输、仓储和邮政业焦炭消费总量,A070T0A,1.07
2005,批发和零售业、住宿和餐饮业焦炭消费总量,A070T0B,64.08
2005,其他焦炭消费总量,A070T0C,7.59
2005,居民生活焦炭总量,A070T0D,90.33
2005,焦炭终端消费量,A070T0E,24877.93
2005,工业终端焦炭消费量,A070T0F,24633.01
2005,中间消费(用于加工转换),A070T0G,227.91
2005,制气中间消费焦炭,A070T0H,227.91
2005,焦炭平衡差额,A070T0J,-21.41
2006,焦炭可供量,A070T01,28296.57
2006,焦炭生产量,A070T02,30074.36
2006,焦炭进口量,A070T03,0.03
2006,焦炭出口量,A070T04,1446.75
2006,焦炭年初年末库存差额,A070T05,-331.07
2006,焦炭能源消费总量,A070T06,28297.77
2006,农、林、牧、渔业焦炭消费总量,A070T07,55.73
2006,工业焦炭消费总量,A070T08,28058.55
2006,建筑业焦炭消费总量,A070T09,18.50
2006,交通运输、仓储和邮政业焦炭消费总量,A070T0A,0.85
2006,批发和零售业、住宿和餐饮业焦炭消费总量,A070T0B,65.39
2006,其他焦炭消费总量,A070T0C,8.30
2006,居民生活焦炭总量,A070T0D,90.45
