2003,平均育龄妇女人数(人口抽样调查),A03060C01,350677.00
2003,15-19岁平均育龄妇女人数(人口抽样调查),A03060C02,47631.00
2003,15岁平均育龄妇女人数(人口抽样调查),A03060C03,11978.00
2003,16岁平均育龄妇女人数(人口抽样调查),A03060C04,11210.00
2003,17岁平均育龄妇女人数(人口抽样调查),A03060C05,9154.00
2003,18岁平均育龄妇女人数(人口抽样调查),A03060C06,7833.00
2003,19岁平均育龄妇女人数(人口抽样调查),A03060C07,7456.00
2003,20-24岁平均育龄妇女人数(人口抽样调查),A03060C08,41296.00
2003,20岁平均育龄妇女人数(人口抽样调查),A03060C09,7913.00
2003,21岁平均育龄妇女人数(人口抽样调查),A03060C0A,8134.00
2003,22岁平均育龄妇女人数(人口抽样调查),A03060C0B,7924.00
2003,23岁平均育龄妇女人数(人口抽样调查),A03060C0C,8423.00
2003,24岁平均育龄妇女人数(人口抽样调查),A03060C0D,8902.00
2003,25-29岁平均育龄妇女人数(人口抽样调查),A03060C0E,48555.00
2003,25岁平均育龄妇女人数(人口抽样调查),A03060C0F,8496.00
2003,26岁平均育龄妇女人数(人口抽样调查),A03060C0G,8846.00
2003,27岁平均育龄妇女人数(人口抽样调查),A03060C0H,9763.00
2003,28岁平均育龄妇女人数(人口抽样调查),A03060C0I,10330.00
2003,29岁平均育龄妇女人数(人口抽样调查),A03060C0J,11119.00
2003,30-34岁平均育龄妇女人数(人口抽样调查),A03060C0K,62838.00
2003,30岁平均育龄妇女人数(人口抽样调查),A03060C0L,11576.00
2003,31岁平均育龄妇女人数(人口抽样调查),A03060C0M,12080.00
2003,32岁平均育龄妇女人数(人口抽样调查),A03060C0N,13015.00
2003,33岁平均育龄妇女人数(人口抽样调查),A03060C0O,12986.00
2003,34岁平均育龄妇女人数(人口抽样调查),A03060C0P,13180.00
2003,35-39岁平均育龄妇女人数(人口抽样调查),A03060C0Q,61568.00
2003,35岁平均育龄妇女人数(人口抽样调查),A03060C0R,12429.00
2003,36岁平均育龄妇女人数(人口抽样调查),A03060C0S,11585.00
2003,37岁平均育龄妇女人数(人口抽样调查),A03060C0T,12164.00
2003,38岁平均育龄妇女人数(人口抽样调查),A03060C0U,12119.00
2003,39岁平均育龄妇女人数(人口抽样调查),A03060C0V,13271.00
2003,40-44岁平均育龄妇女人数(人口抽样调查),A03060C0W,41927.00
2003,40岁平均育龄妇女人数(人口抽样调查),A03060C0X,12422.00
2003,41岁平均育龄妇女人数(人口抽样调查),A03060C0Y,8216.00
2003,42岁平均育龄妇女人数(人口抽样调查),A03060C0Z,6603.00
2003,43岁平均育龄妇女人数(人口抽样调查),A03060C10,6945.00
2003,44岁平均育龄妇女人数(人口抽样调查),A03060C11,7742.00
2003,45-49岁平均育龄妇女人数(人口抽样调查),A03060C12,46862.00
2003,45岁平均育龄妇女人数(人口抽样调查),A03060C13,9252.00
2003,46岁平均育龄妇女人数(人口抽样调查),A03060C14,9418.00
2003,47岁平均育龄妇女人数(人口抽样调查),A03060C15,9294.00
2003,48岁平均育龄妇女人数(人口抽样调查),A03060C16,9459.00
2003,49岁平均育龄妇女人数(人口抽样调查),A03060C17,9439.00
2004,平均育龄妇女人数(人口抽样调查),A03060C01,351232.00
2004,15-19岁平均育龄妇女人数(人口抽样调查),A03060C02,50220.00
2004,15岁平均育龄妇女人数(人口抽样调查),A03060C03,11810.00
2004,16岁平均育龄妇女人数(人口抽样调查),A03060C04,11566.00
2004,17岁平均育龄妇女人数(人口抽样调查),A03060C05,10741.00
2004,18岁平均育龄妇女人数(人口抽样调查),A03060C06,8601.00
2004,19岁平均育龄妇女人数(人口抽样调查),A03060C07,7502.00
2004,20-24岁平均育龄妇女人数(人口抽样调查),A03060C08,41120.00
2004,20岁平均育龄妇女人数(人口抽样调查),A03060C09,7454.00
2004,21岁平均育龄妇女人数(人口抽样调查),A03060C0A,8237.00
2004,22岁平均育龄妇女人数(人口抽样调查),A03060C0B,8612.00
2004,23岁平均育龄妇女人数(人口抽样调查),A03060C0C,8267.00
2004,24岁平均育龄妇女人数(人口抽样调查),A03060C0D,8549.00
2004,25-29岁平均育龄妇女人数(人口抽样调查),A03060C0E,46020.00
2004,25岁平均育龄妇女人数(人口抽样调查),A03060C0F,8829.00
2004,26岁平均育龄妇女人数(人口抽样调查),A03060C0G,8556.00
2004,27岁平均育龄妇女人数(人口抽样调查),A03060C0H,8863.00
