2000,普通本科毕业生数,A0M0G0301,49.56
2000,哲学普通本科毕业生数,A0M0G0303,0.08
2000,经济学普通本科毕业生数,A0M0G0304,7.82
2000,法学普通本科毕业生数,A0M0G0305,1.98
2000,教育学普通本科毕业生数,A0M0G0306,1.79
2000,文学普通本科毕业生数,A0M0G0307,5.38
2000,历史学普通本科毕业生数,A0M0G030A,0.68
2000,理学普通本科毕业生数,A0M0G030B,4.92
2000,工学普通本科毕业生数,A0M0G030C,21.29
2000,农学普通本科毕业生数,A0M0G030D,1.92
2000,医学普通本科毕业生数,A0M0G030E,3.70
2001,普通本科毕业生数,A0M0G0301,56.78
2001,哲学普通本科毕业生数,A0M0G0303,0.09
2001,经济学普通本科毕业生数,A0M0G0304,3.53
2001,法学普通本科毕业生数,A0M0G0305,3.03
2001,教育学普通本科毕业生数,A0M0G0306,1.80
2001,文学普通本科毕业生数,A0M0G0307,6.30
2001,历史学普通本科毕业生数,A0M0G030A,0.61
2001,理学普通本科毕业生数,A0M0G030B,6.35
2001,工学普通本科毕业生数,A0M0G030C,21.96
2001,农学普通本科毕业生数,A0M0G030D,1.90
2001,医学普通本科毕业生数,A0M0G030E,4.15
2001,管理学普通本科毕业生数,A0M0G030F,7.08
2002,普通本科毕业生数,A0M0G0301,65.58
2002,哲学普通本科毕业生数,A0M0G0303,0.09
2002,经济学普通本科毕业生数,A0M0G0304,3.75
2002,法学普通本科毕业生数,A0M0G0305,3.63
2002,教育学普通本科毕业生数,A0M0G0306,2.29
2002,文学普通本科毕业生数,A0M0G0307,7.77
2002,历史学普通本科毕业生数,A0M0G030A,0.70
2002,理学普通本科毕业生数,A0M0G030B,7.25
2002,工学普通本科毕业生数,A0M0G030C,25.20
2002,农学普通本科毕业生数,A0M0G030D,2.25
2002,医学普通本科毕业生数,A0M0G030E,4.73
2002,管理学普通本科毕业生数,A0M0G030F,7.91
2003,普通本科毕业生数,A0M0G0301,92.96
2003,哲学普通本科毕业生数,A0M0G0303,0.11
2003,经济学普通本科毕业生数,A0M0G0304,4.89
2003,法学普通本科毕业生数,A0M0G0305,5.28
2003,教育学普通本科毕业生数,A0M0G0306,3.10
2003,文学普通本科毕业生数,A0M0G0307,12.61
2003,历史学普通本科毕业生数,A0M0G030A,0.88
2003,理学普通本科毕业生数,A0M0G030B,10.34
2003,工学普通本科毕业生数,A0M0G030C,35.15
2003,农学普通本科毕业生数,A0M0G030D,2.98
2003,医学普通本科毕业生数,A0M0G030E,5.59
2003,管理学普通本科毕业生数,A0M0G030F,12.04
2004,普通本科毕业生数,A0M0G0301,119.63
2004,哲学普通本科毕业生数,A0M0G0303,0.12
2004,经济学普通本科毕业生数,A0M0G0304,6.18
2004,法学普通本科毕业生数,A0M0G0305,6.33
2004,教育学普通本科毕业生数,A0M0G0306,4.02
2004,文学普通本科毕业生数,A0M0G0307,16.87
2004,历史学普通本科毕业生数,A0M0G030A,1.02
2004,理学普通本科毕业生数,A0M0G030B,13.42
2004,工学普通本科毕业生数,A0M0G030C,44.25
2004,农学普通本科毕业生数,A0M0G030D,3.41
2004,医学普通本科毕业生数,A0M0G030E,8.11
2004,管理学普通本科毕业生数,A0M0G030F,15.91
2005,普通本科毕业生数,A0M0G0301,146.58
2005,哲学普通本科毕业生数,A0M0G0303,0.13
2005,经济学普通本科毕业生数,A0M0G0304,8.07
2005,法学普通本科毕业生数,A0M0G0305,7.61
2005,教育学普通本科毕业生数,A0M0G0306,5.03
2005,文学普通本科毕业生数,A0M0G0307,22.69
2005,历史学普通本科毕业生数,A0M0G030A,1.07
2005,理学普通本科毕业生数,A0M0G030B,16.31
2005,工学普通本科毕业生数,A0M0G030C,51.72
2005,农学普通本科毕业生数,A0M0G030D,3.54
2005,医学普通本科毕业生数,A0M0G030E,9.60
2005,管理学普通本科毕业生数,A0M0G030F,20.80
2006,普通本科毕业生数,A0M0G0301,172.67
2006,哲学普通本科毕业生数,A0M0G0303,0.14
2006,经济学普通本科毕业生数,A0M0G0304,10.47
2006,法学普通本科毕业生数,A0M0G0305,9.16
2006,教育学普通本科毕业生数,A0M0G0306,6.17
2006,文学普通本科毕业生数,A0M0G0307,28.34
2006,历史学普通本科毕业生数,A0M0G030A,1.06
2006,理学普通本科毕业生数,A0M0G030B,19.48
2006,工学普通本科毕业生数,A0M0G030C,57.56
2006,农学普通本科毕业生数,A0M0G030D,3.67
2006,医学普通本科毕业生数,A0M0G030E,10.72
2006,管理学普通本科毕业生数,A0M0G030F,25.89
2007,普通本科毕业生数,A0M0G0301,199.59
2008,普通本科毕业生数,A0M0G0301,225.68
2008,师范普通本科毕业生数,A0M0G0302,30.33
2008,哲学普通本科毕业生数,A0M0G0303,0.16
2008,经济学普通本科毕业生数,A0M0G0304,14.15
2008,法学普通本科毕业生数,A0M0G0305,11.61
2008,教育学普通本科毕业生数,A0M0G0306,8.09
2008,文学普通本科毕业生数,A0M0G0307,40.69
2008,外语普通本科毕业生数,A0M0G0308,14.97
2008,艺术普通本科毕业生数,A0M0G0309,14.18
2008,历史学普通本科毕业生数,A0M0G030A,1.27
2008,理学普通本科毕业生数,A0M0G030B,25.16
2008,工学普通本科毕业生数,A0M0G030C,70.46
2008,农学普通本科毕业生数,A0M0G030D,4.56
2008,医学普通本科毕业生数,A0M0G030E,13.91
2008,管理学普通本科毕业生数,A0M0G030F,35.60
2009,普通本科毕业生数,A0M0G0301,245.54
2009,师范普通本科毕业生数,A0M0G0302,29.56
2009,哲学普通本科毕业生数,A0M0G0303,0.17
2009,经济学普通本科毕业生数,A0M0G0304,15.07
2009,法学普通本科毕业生数,A0M0G0305,11.72
2009,教育学普通本科毕业生数,A0M0G0306,8.67
2009,文学普通本科毕业生数,A0M0G0307,45.88
2009,外语普通本科毕业生数,A0M0G0308,16.10
2009,艺术普通本科毕业生数,A0M0G0309,17.27
2009,历史学普通本科毕业生数,A0M0G030A,1.35
2009,理学普通本科毕业生数,A0M0G030B,26.45
2009,工学普通本科毕业生数,A0M0G030C,76.36
2009,农学普通本科毕业生数,A0M0G030D,4.68
2009,医学普通本科毕业生数,A0M0G030E,15.24
2009,管理学普通本科毕业生数,A0M0G030F,39.95
2010,普通本科毕业生数,A0M0G0301,259.05
