2004,城市用水普及率,A0B0A01,88.85
2004,城市燃气普及率,A0B0A02,81.53
2004,每万人拥有公共交通车辆,A0B0A03,8.41
2004,人均城市道路面积,A0B0A04,10.34
2004,人均公园绿地面积,A0B0A05,7.39
2004,每万人拥有公共厕所,A0B0A06,3.21
2005,城市用水普及率,A0B0A01,91.09
2005,城市燃气普及率,A0B0A02,82.08
2005,每万人拥有公共交通车辆,A0B0A03,8.62
2005,人均城市道路面积,A0B0A04,10.92
2005,人均公园绿地面积,A0B0A05,7.89
2005,每万人拥有公共厕所,A0B0A06,3.20
2006,城市用水普及率,A0B0A01,86.67
2006,城市燃气普及率,A0B0A02,79.11
2006,每万人拥有公共交通车辆,A0B0A03,9.05
2006,人均城市道路面积,A0B0A04,11.04
2006,人均公园绿地面积,A0B0A05,8.30
2006,每万人拥有公共厕所,A0B0A06,2.88
2007,城市用水普及率,A0B0A01,93.83
2007,城市燃气普及率,A0B0A02,87.40
2007,每万人拥有公共交通车辆,A0B0A03,10.23
2007,人均城市道路面积,A0B0A04,11.43
2007,人均公园绿地面积,A0B0A05,8.98
2007,每万人拥有公共厕所,A0B0A06,3.04
2008,城市用水普及率,A0B0A01,94.73
2008,城市燃气普及率,A0B0A02,89.55
2008,每万人拥有公共交通车辆,A0B0A03,11.13
2008,人均城市道路面积,A0B0A04,12.21
2008,人均公园绿地面积,A0B0A05,9.71
2008,每万人拥有公共厕所,A0B0A06,3.11
2009,城市用水普及率,A0B0A01,96.12
2009,城市燃气普及率,A0B0A02,91.41
2009,每万人拥有公共交通车辆,A0B0A03,11.12
2009,人均城市道路面积,A0B0A04,12.79
2009,人均公园绿地面积,A0B0A05,10.66
2009,每万人拥有公共厕所,A0B0A06,3.15
2010,城市用水普及率,A0B0A01,96.68
2010,城市燃气普及率,A0B0A02,92.04
2010,每万人拥有公共交通车辆,A0B0A03,10.69
2010,人均城市道路面积,A0B0A04,13.21
2010,人均公园绿地面积,A0B0A05,11.18
2010,每万人拥有公共厕所,A0B0A06,3.02
2011,城市用水普及率,A0B0A01,97.04
2011,城市燃气普及率,A0B0A02,92.41
2011,每万人拥有公共交通车辆,A0B0A03,11.81
2011,人均城市道路面积,A0B0A04,13.75
2011,人均公园绿地面积,A0B0A05,11.80
2011,每万人拥有公共厕所,A0B0A06,2.95
2012,城市用水普及率,A0B0A01,97.16
2012,城市燃气普及率,A0B0A02,93.15
2012,每万人拥有公共交通车辆,A0B0A03,12.15
2012,人均城市道路面积,A0B0A04,14.39
2012,人均公园绿地面积,A0B0A05,12.26
2012,每万人拥有公共厕所,A0B0A06,2.89
2013,城市用水普及率,A0B0A01,97.56
2013,城市燃气普及率,A0B0A02,94.25
2013,每万人拥有公共交通车辆,A0B0A03,12.78
2013,人均城市道路面积,A0B0A04,14.87
2013,人均公园绿地面积,A0B0A05,12.64
2013,每万人拥有公共厕所,A0B0A06,2.83
2014,城市用水普及率,A0B0A01,97.64
2014,城市燃气普及率,A0B0A02,94.57
2014,每万人拥有公共交通车辆,A0B0A03,12.99
2014,人均城市道路面积,A0B0A04,15.34
2014,人均公园绿地面积,A0B0A05,13.08
2014,每万人拥有公共厕所,A0B0A06,2.79
2015,城市用水普及率,A0B0A01,98.07
2015,城市燃气普及率,A0B0A02,95.30
2015,每万人拥有公共交通车辆,A0B0A03,12.24
2015,人均城市道路面积,A0B0A04,15.60
2015,人均公园绿地面积,A0B0A05,13.35
2015,每万人拥有公共厕所,A0B0A06,2.75
2016,城市用水普及率,A0B0A01,98.42
2016,城市燃气普及率,A0B0A02,95.75
2016,每万人拥有公共交通车辆,A0B0A03,13.84
2016,人均城市道路面积,A0B0A04,15.80
2016,人均公园绿地面积,A0B0A05,13.70
2016,每万人拥有公共厕所,A0B0A06,2.72
2017,城市用水普及率,A0B0A01,98.30
2017,城市燃气普及率,A0B0A02,96.26
2017,每万人拥有公共交通车辆,A0B0A03,14.73
2017,人均城市道路面积,A0B0A04,16.05
2017,人均公园绿地面积,A0B0A05,14.01
2017,每万人拥有公共厕所,A0B0A06,2.77
2018,城市用水普及率,A0B0A01,98.36
2018,城市燃气普及率,A0B0A02,96.70
2018,每万人拥有公共交通车辆,A0B0A03,13.09
2018,人均城市道路面积,A0B0A04,16.70
2018,人均公园绿地面积,A0B0A05,14.11
2018,每万人拥有公共厕所,A0B0A06,2.88
2019,城市用水普及率,A0B0A01,98.78
2019,城市燃气普及率,A0B0A02,97.29
2019,每万人拥有公共交通车辆,A0B0A03,13.13
2019,人均城市道路面积,A0B0A04,17.36
2019,人均公园绿地面积,A0B0A05,14.36
2019,每万人拥有公共厕所,A0B0A06,2.93
2020,城市用水普及率,A0B0A01,98.99
2020,城市燃气普及率,A0B0A02,97.87
2020,每万人拥有公共交通车辆,A0B0A03,12.88
2020,人均城市道路面积,A0B0A04,18.04
2020,人均公园绿地面积,A0B0A05,14.78
2020,每万人拥有公共厕所,A0B0A06,3.07
2021,城市用水普及率,A0B0A01,99.38
2021,城市燃气普及率,A0B0A02,98.04
2021,每万人拥有公共交通车辆,A0B0A03,11.25
2021,人均城市道路面积,A0B0A04,18.84
2021,人均公园绿地面积,A0B0A05,14.87
2021,每万人拥有公共厕所,A0B0A06,3.29
2022,城市用水普及率,A0B0A01,99.39
2022,城市燃气普及率,A0B0A02,98.06
2022,每万人拥有公共交通车辆,A0B0A03,14.06
2022,人均城市道路面积,A0B0A04,19.28
2022,人均公园绿地面积,A0B0A05,15.29
2022,每万人拥有公共厕所,A0B0A06,3.43
